,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1484270351525044,0.02032172614762484,0.5290367212842176,0.9780307540832605,0.22041983725563338,0.019035070953649865,0.5073891469731368,0.8999189937096328,0.0020000000949949026
1,0.10768615570427512,0.02457507287356902,0.5933067334229203,0.9780307540832605,0.09640799766020502,0.023045778655923978,0.5696000763428296,0.9805918928045488,0.0020000000949949026
2,0.13768328389884624,0.030740700640187593,0.6497885556261007,0.9780307540832605,0.08515666659451349,0.028103962478102235,0.630261611161712,0.9806251877235247,0.0020000000949949026
3,0.16093876397193285,0.03968072160542761,0.6972087410388175,0.9780307540832605,0.07325517005810589,0.03596546289859911,0.6788142523750272,0.9806695729479213,0.0020000000949949026
4,0.20356851513375465,0.053540818003365825,0.7377232568264483,0.9762332698935541,0.06038097636293727,0.0473661147439894,0.721233979397158,0.9820788518527427,0.0020000000949949026
5,0.25563333589211473,0.0788564348717233,0.7702717191567792,0.9780307540832605,0.048791758068664794,0.06636434183334416,0.7565917219090152,0.9853412786401252,0.0020000000949949026
6,0.20851731300921317,0.15997103245012628,0.7999521606049901,0.9677451553996128,0.031585615086485636,0.12729630025296387,0.7869434183961189,0.9900684663340823,0.0020000000949949026
7,0.2369114042723647,0.22111519774753507,0.8197858240377267,0.9767325703960135,0.032616842865807655,0.1922719303110896,0.8107237799612605,0.9900684652956623,0.0020000000949949026
8,0.2526673442454027,0.29778167189346094,0.8388815953842484,0.9751348099785697,0.01751503844675585,0.26598675162615715,0.8304965365142947,0.9943184946686238,0.0020000000949949026
9,0.27725457587789587,0.35679771295678525,0.853306018915723,0.9756341164331606,0.016559754597236003,0.3301768431843603,0.8468642197042121,0.9944405619280369,0.0020000000949949026
10,0.2801867822765047,0.4034758021975792,0.864249048307791,0.9770321530783417,0.01671544494719401,0.38085356119415414,0.8591994660454427,0.9944294607555842,0.0020000000949949026
11,0.31858629079520195,0.4492236151353837,0.8733673871742029,0.9777311714009322,0.010978428317496606,0.42771734179858023,0.8691640107461595,0.9964712531686442,0.0020000000949949026
12,0.30073231763194475,0.4898523155660098,0.8812947084333741,0.9747353683861758,0.007736792428619609,0.4719624458388924,0.8777713858476868,0.9973589924469514,0.0020000000949949026
13,0.2874493813517909,0.5238142657213304,0.8877089950694089,0.9759336872112259,0.007665505783865402,0.5082938466391201,0.8847698783337973,0.9974366687640439,0.0020000000949949026
14,0.343987812482409,0.5526929532836387,0.8930432120078049,0.9780307540832605,0.007338164925076467,0.5391607154287027,0.8906269507519419,0.9974699590531217,0.0020000000949949026
15,0.3134172076163459,0.5749500830872987,0.8971085169369145,0.9772318649463414,0.010526273361074416,0.5644019049601896,0.8951890759698938,0.9962604162144499,0.0020000000949949026
16,0.2995888482133272,0.596503404376272,0.9007679359008625,0.9752346688886353,0.007268283588997768,0.5863101514337653,0.8990667756406985,0.9976142168941922,0.0020000000949949026
17,0.308777540970202,0.6163890782482543,0.9041295509412661,0.9765328466237508,0.005372921494857063,0.6074425195489376,0.9027185919628306,0.9983798908973284,0.0020000000949949026
18,0.3254027089703979,0.6335691380624597,0.9069155479396487,0.9776313184429981,0.006478462861845587,0.625444568621461,0.9057221257623251,0.9981135705689469,0.0020000000949949026
19,0.3058203104752136,0.6502524475292315,0.9096520775231578,0.9739364852013882,0.002832999877029912,0.6423209235281309,0.9083524393245875,0.9990234989638795,0.0020000000949949026
