Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23169181405688502,0.1497083068213093,0.6408195758604303,0.9874642790416882,0.6383767934822827,0.22442857698798488,0.5023381585427394,0.6781104809239653
1,0.24495324094321066,0.1262335528083033,0.6712729781531854,0.9874642790416882,0.49176453376284074,0.14003151733664795,0.6714596831435449,0.7725864829140714
2,0.4472641615564418,0.0786140792136603,0.6339581742679907,0.9256152635540439,0.44895018741034576,0.14149084242582938,0.6911110631202261,0.7834279828300535
3,0.336823285017914,0.0702949678068352,0.6311685990641867,0.9641134359981107,0.4046235771818018,0.0714534927288404,0.6270397731060211,0.7942694927775866
4,0.4389979284282221,0.07865019773341443,0.6262214749361998,0.8248072023010365,0.3828844304975924,0.08883150828503183,0.6422888898147894,0.8464119738995813
5,0.18249785707779412,0.10586178109695803,0.6569778302882269,0.9616247257442962,0.3122815075890576,0.09176665353341144,0.636968179529453,0.9034589470879097
6,0.11995851282222292,0.18716344490510423,0.6995198615436734,0.9874642790416882,0.24074926140016664,0.16364910862435986,0.6830954126740585,0.9075890323151986
7,0.21822624608503932,0.18307471298175565,0.6959672251703494,0.9417765110536087,0.5837479679699589,0.1849797719076976,0.6919343754318368,0.8389261747120457
8,0.2382459130758411,0.21093178526023518,0.7181944370665345,0.9150152086431458,0.13185737953628532,0.2146139235135262,0.7112125814053344,0.9752194223541788
9,0.22455383692226655,0.23268452276831036,0.7370607369846436,0.9137862147440884,0.0653948303317833,0.238226815219632,0.7309031816075374,0.9950955015331676
10,0.2359313672731178,0.25217500466047704,0.7525161129595347,0.9129566492476023,0.03818649651697141,0.25494051179629845,0.7473856402108149,0.9953536346023946
11,0.29015126365170296,0.26396722260219446,0.7646509904529905,0.8992841149026957,0.023235988644060856,0.27094826402280153,0.7607703834510551,0.9971605493164456
12,0.23988341031008376,0.2821604149420038,0.7748916342016203,0.9229114831297885,0.01496051518255186,0.2794863617198641,0.7715481569856851,0.9984512084159398
13,0.28707829039302013,0.2984157187056277,0.7833576695444426,0.9113896832391554,0.012252713235794237,0.30015025252094574,0.7809282928997546,0.9979349528013829
14,0.2909422995947318,0.3101722669983458,0.7903718246301499,0.9176575412844595,0.007989926784884456,0.3110038878133633,0.7882981898246749,0.9994837443854431
15,0.37145528118540866,0.3150109692162243,0.7960273638758186,0.898638889768118,0.006313100324008012,0.320662689258219,0.7945720882654559,0.9989674733850719
16,0.31265674458892934,0.3197993658034121,0.8008910522126315,0.9175653700440748,0.007377426052984345,0.3202568262769318,0.7995344905676027,0.9979349574786704
