Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07332020130792616,0.012440462657320427,0.5239264587746255,0.987648635817903,0.1490141440906143,0.011881190470254177,0.5096524755290828,0.9333956612032234
1,0.07424121671335801,0.014197117302323084,0.5677627086214533,0.987617911415488,0.06669472624032198,0.013487480512338132,0.5536794731513714,0.9882540393349112
2,0.0850395071276026,0.016401772085641003,0.5998815491708094,0.987617911415488,0.06150716402419421,0.015612483004901562,0.5901220684012835,0.9882540414799909
3,0.10789308699251529,0.01948877372815722,0.6265498614825459,0.987648635817903,0.055687738156178876,0.018211333328780683,0.6173823724299623,0.9882540384801758
4,0.13251429828564926,0.023977790589677805,0.651066335169779,0.987648635817903,0.04908171108356543,0.022149951924509553,0.6420135536513891,0.988254037555586
5,0.1474959737800576,0.029899187429186885,0.6721208158420462,0.987648635817903,0.044352346621110865,0.027141188705174395,0.6632697329034427,0.988293540614165
6,0.16377387065342555,0.03889886927404784,0.6932596243039127,0.987648635817903,0.035075648029522316,0.034966774250304866,0.6844215007901774,0.9887017529098774
7,0.14568088261355824,0.05030560796212743,0.7105938782028132,0.9873413808057102,0.03131469996053143,0.045000339465805714,0.7029292732624354,0.9901502437153652
8,0.15071962011046508,0.06979209518568685,0.7249268997677732,0.9874950083118066,0.026338506008565785,0.060718488625973004,0.7188810596867484,0.9917040826101993
9,0.17142872106149185,0.10084523291703314,0.736838360653131,0.9876793620516584,0.023010682150250816,0.08640266154693076,0.7316910845785578,0.9929287206016639
10,0.1684588474724946,0.14209582745602198,0.7474054207826578,0.9874950083118066,0.018656419659798258,0.1261933047991911,0.7431004103151742,0.9937714778958329
