Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23933428015575822,0.14990276902805083,0.6385093884804752,0.9874642790416882,0.6450941033996007,0.22523780010167507,0.5022501464535049,0.6801755270455754
1,0.20955453127422072,0.1390199178586736,0.6885593060407381,0.9874642790416882,0.4750957855965344,0.1424807537429777,0.6720032492555412,0.776458440734113
2,0.5172083326871924,0.08357812352880255,0.6466608007855139,0.8718468697018992,0.43364113526179365,0.16355750410902667,0.7147037008095477,0.7844605141222692
3,0.2562368575888859,0.07430120562330993,0.641936066570262,0.9725013040275139,0.3799175175736722,0.07309522329376232,0.6260665458505401,0.8017553028275072
4,1.4056841677651264,0.0548825932836459,0.6290130510261928,0.1821366025978883,0.2826212264547412,0.10423395780016605,0.6682943969457249,0.8843572636394077
5,0.18995613035488873,0.04639035558848992,0.6008416206898161,0.98414600871765,0.5839356876828957,0.04552340276143141,0.5920131694242766,0.7488383998499129
6,0.1573302090135035,0.05242927301880306,0.6396045141107721,0.9792300354344038,0.2591310158241146,0.05030542760356591,0.6235403080360755,0.8691275196095133
7,0.1568460183325541,0.06014912455370266,0.6748677938915594,0.9479521945712717,0.15966327834603217,0.057531152559068315,0.661167105541564,0.9532782570504625
8,0.22491886508610587,0.09733395037174694,0.7060581429303471,0.9184256660633161,0.05103404863430288,0.08165632202167393,0.6952410988975076,0.9953536285711553
9,0.23747418731580144,0.1542984923521751,0.7300041469226811,0.9250007753903721,0.017308869705885018,0.14152784403230828,0.721749520664924,1.0
10,0.22754072109991882,0.20107072947840027,0.7487333404870247,0.9367376443343283,0.009661358405889296,0.18824953247759843,0.7420731187174476,0.9992256165781647
11,0.24967251744369803,0.23756076553785244,0.763385748621117,0.9349863319791517,0.005514334213175168,0.22804385752916706,0.7582376540230301,1.0
12,0.24557853756414036,0.2678350057666612,0.7749266634083536,0.940393885918014,0.004018335119125404,0.2606327152153728,0.7712801023740773,0.9997418721927216
13,0.26123584498109276,0.29321960761447685,0.7842217702801431,0.938273883905741,0.004461190439702988,0.2875589336017142,0.7813434381736082,0.9992256119008771
14,0.2859728243320436,0.31313047102729263,0.791804664978568,0.9335115318727313,0.002563223780842501,0.3093011697574442,0.7895586191223156,1.0
15,0.3079509382876514,0.32808040411317685,0.7979926844124757,0.9305312271421727,0.002459503770791471,0.3264065466409623,0.7963372083379857,0.9992256165781647
16,0.38394652852361005,0.3365693151883077,0.8029114489574112,0.9131409955741873,0.0030699172190635257,0.3389033773970715,0.8018347863136768,0.9992256165781647
