Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07308262932373638,0.01247742782847175,0.5217729921780024,0.9882631280874405,0.08945394297583564,0.012182390920158454,0.511612812951681,0.9796684248153464
1,0.07460925240717121,0.016961725513857787,0.5900116056679076,0.9882631280874405,0.06261941713839014,0.0152856326186035,0.5675189971164063,0.9880038449772446
2,0.0965555780972556,0.026290300138388324,0.6425437048074378,0.9882631280874405,0.05347636186681459,0.023210257915676075,0.6268935778689465,0.9880038426924561
3,0.12898887104510778,0.046866128696215426,0.6817919325619047,0.9882631280874405,0.04241220946774269,0.03846003345078598,0.6661479587039485,0.9880301810824478
4,0.15209238929746996,0.08333551979110358,0.7134169392803025,0.9882631280874405,0.03169134409751842,0.06700938701925147,0.699149153079711,0.9880828522285555
5,0.1699055158389081,0.1328698561704847,0.7389445988180436,0.988232401853685,0.022523591593801687,0.1100342757897372,0.727237173319067,0.9907954822349073
6,0.1435474870420804,0.17785678332487875,0.7570923126655508,0.9869726848726094,0.02061770439226045,0.15847343580460282,0.7482445209928416,0.9929945591132099
7,0.14761263113186746,0.23339005291597464,0.7692582845892977,0.9880480554391958,0.02056765229410456,0.20773810575175133,0.7634521501205987,0.9935871249867368
8,0.15732723969971782,0.29026231769373123,0.778978615981824,0.9879558785692698,0.015144143764644975,0.2668803290891094,0.7743903952223763,0.995219971778054
9,0.1629142499701286,0.33463561740358017,0.7869079049514011,0.9882324036850256,0.01273640088059904,0.3156690950028142,0.7833400902213321,0.9958783787273331
10,0.1674876899753228,0.37053281804817695,0.7931787546015695,0.98807877801027,0.011358861969502204,0.3551054720036989,0.7900882379166143,0.9962470899235293
