Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.24925140868942797,0.17066514871305566,0.6880830731059189,0.9886318196637819,0.7165569110754816,0.25052874129012903,0.5174258657297508,0.6070612117757886
1,0.24014797784717937,0.14572041722211243,0.703360399310005,0.9886318196637819,0.5579036070000317,0.15444950467594876,0.7008940241407676,0.7127254195766822
2,0.3179698332090709,0.12710811358847024,0.6890550826842413,0.9879866017190477,0.5137288931483752,0.15067831783207475,0.7140959860075238,0.723901446894519
3,0.2911210211544032,0.12342630415934185,0.6820889647850797,0.9882016761986331,0.49207996294102996,0.12676517562058362,0.6844861368282755,0.7343154780477748
4,0.17861848266781372,0.13521128477550495,0.7066108162975877,0.9875564516903739,0.4446290139849791,0.13119412278096507,0.6925292848359821,0.7523494957666395
5,1.1176838796142499,0.07831849007571601,0.6797735401755358,0.42268104614590885,0.46951818722045935,0.14767817185104937,0.7171517633410738,0.7688595449406694
6,0.5592769022950761,0.05706483127334852,0.6521660541302855,0.7531876937362988,0.3661697053700375,0.060507418888230476,0.6597478261658889,0.802641606161308
7,0.7074820596116858,0.054053831521718006,0.6456809843887136,0.5444434175887781,0.2771470163841674,0.05759607898703014,0.6544857662675464,0.8714757469180637
8,3.034182342174808,0.04741644568451283,0.6188436330663197,0.04415153506180088,0.3226599783606114,0.05325762039972557,0.6410515173334805,0.8714757336557654
9,0.3231899676192692,0.04640288522841469,0.6200102872829025,0.8417058396321836,0.14898675867134706,0.04531530568086165,0.6086937413471194,0.9629159167026669
10,0.41562067240776035,0.050851187200804594,0.6450952770164472,0.7697483607893969,0.07640692024688779,0.04967957825426193,0.6369239021322586,0.9872999787936212
11,1.3683401449970427,0.05346122531002101,0.6533329525506525,0.3101668336523159,0.07254900146490552,0.05449329823036014,0.6576831362893626,0.9824739478855894
12,4.777284970703837,0.04856839878937577,0.6321542375475323,0.020831412964440653,0.3331162247949668,0.05357469780882028,0.6484135439591509,0.8803657681196512
13,0.5614742256897175,0.04718524981217421,0.6297918308362487,0.7180692536836689,0.11206383592311216,0.04650492379799057,0.6235860007227694,0.9692659268440981
14,0.19590772325188185,0.05089320836537634,0.6499481765939024,0.9190708870444132,0.05173752280053888,0.04938478615245663,0.6402102997074703,0.991109977420708
