Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0644750985510763,0.00882573670951479,0.5254826415729802,0.9916992913499104,0.07611202995972184,0.008300125786825293,0.5088831903869414,0.9833469214561013
1,0.0559638296412059,0.010815755922991851,0.5761225286528684,0.9916992913499104,0.047224497503700266,0.010119915244047605,0.5617304347779294,0.9917857414452393
2,0.06899343424505808,0.013681633795922995,0.6138759169311085,0.9916992913499104,0.04305928643604818,0.01240382839720883,0.5999664340591934,0.9917857379228809
3,0.07627630332928274,0.01838782675595931,0.643613540671269,0.9916992913499104,0.03834211388686839,0.0163781299232904,0.6329314548202888,0.9917857422173403
4,0.09149570014600597,0.027681266245356228,0.6733283678686209,0.9916992913499104,0.03154709345981385,0.023922476606304897,0.6624102500950345,0.9917975568957624
5,0.1020528896146901,0.042613057962394146,0.697392841089213,0.9916992913499104,0.02630826123816543,0.03600616268222294,0.6874876520062202,0.9919512093875198
6,0.12040028875008625,0.06754802546786641,0.7175378602191844,0.9916717146270215,0.020891695039859295,0.055955332850099314,0.7091217780950414,0.9931449329623823
7,0.10803119418765061,0.11689922332436571,0.7342641019931625,0.9906237890154795,0.016250934994085545,0.09574352310769806,0.7270414875890175,0.994988712011182
8,0.11492896191660802,0.1743083533127068,0.7479438295295212,0.9914235241210215,0.0127137358560481,0.1489310053621028,0.7420515662145067,0.9962178995677222
9,0.11689979732959707,0.22373968143535722,0.7583528157136831,0.991340790664911,0.010893217781682245,0.20225286463106015,0.7538864300526569,0.9966433830937467
10,0.12180020491122667,0.2618490618290795,0.7670391522630237,0.9913683690315218,0.010590126267541265,0.24483614227303116,0.763115247615489,0.9965370102229887
11,0.1255249776008674,0.301027822337367,0.7747393022316789,0.9913407923086329,0.006639242865573437,0.283449376397581,0.7713857813409485,0.997730744761544
