Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07497804449481393,0.013111992603564548,0.5321960716594488,0.9875871834181514,0.08634097638474642,0.012751555118563471,0.5171300014251984,0.9810379135285459
1,0.08297581907453198,0.01768366405952415,0.5923083775599556,0.9875871834181514,0.06270090083687506,0.016087219901451108,0.5751946408334115,0.9881091898964567
2,0.128041924068458,0.027556548180705805,0.6401746657256044,0.9875871834181514,0.05256858282141954,0.024142465521887268,0.6254331962558801,0.9881091901994207
3,0.15355052463118557,0.057647426869663794,0.6842411785780327,0.9875257346133217,0.03623238115820111,0.04307533777761923,0.6652254330719625,0.9882540369802683
4,0.15381940886578363,0.10951964209055898,0.7169940689999919,0.9875257346133217,0.026241910405431217,0.0850863623535843,0.7025301598216614,0.9909271649923398
5,0.1259400450268015,0.19356894594513516,0.7410327785410017,0.9844839728552137,0.020215471372292057,0.16221120380322068,0.7296352607308716,0.9938768222632736
6,0.1378741272158508,0.2605106164611576,0.7588418979181373,0.9866654366949801,0.014805749274786461,0.23227217289767307,0.7511826673966614,0.9952463077435484
7,0.14869354200416451,0.30755174353118536,0.7729067823581184,0.9772943729544417,0.010357076486777207,0.29480108105463365,0.7663631500131445,0.9968396582607976
8,0.15889811017065367,0.3442537044476711,0.7831301968171014,0.9866654385263207,0.009326928720392098,0.32246223079010894,0.7785143373307375,0.997037177617806
9,0.17582413079210496,0.3854891822018132,0.7905840304134687,0.9872799375626621,0.006694559371381065,0.36729020094881254,0.7873743648817324,0.9979852834369302
10,0.18411269970404173,0.41828007460094674,0.7965179421049983,0.987218485095151,0.005818609492587528,0.40385033864129566,0.7939202873147448,0.9979589475412901
