Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06529152428983533,0.012998967809886419,0.5295323133450315,0.9886318196637819,0.08612842601829131,0.012440891855872986,0.505280399841787,0.9851727032309497
1,0.06230587196417125,0.017063526543705486,0.5996044427454041,0.9886318196637819,0.06548036341337306,0.01532958597644334,0.5724329932146862,0.9876483058165283
2,0.06959122767380703,0.02286297350425535,0.6465912684686071,0.9886318196637819,0.05935976259201701,0.02071680941421618,0.6315200995206535,0.9876483056532731
3,0.07881647162809,0.03569210229476033,0.6899007789718063,0.9886010952613671,0.048456060154295155,0.030209823380183704,0.6724369949784385,0.9877009776078082
4,0.0890033269465248,0.06365668146130797,0.7275660611039194,0.9883552982107074,0.03629953675773127,0.0499717658729633,0.7125263776376499,0.988201365904015
5,0.11129817952960981,0.12482972722932645,0.7557741527946057,0.9853750001114334,0.026244297455473593,0.097130672828475,0.7439938045763345,0.9909535020150687
6,0.14450547791108428,0.19511400218388597,0.7748694149536643,0.9884167488468779,0.020495650911360883,0.16396206193441143,0.7668088110835936,0.993323760606025
7,0.12966854432262678,0.25286203992062056,0.789679183432022,0.9816572985993547,0.014708138841520665,0.23329132944892927,0.7831031352576293,0.9950619531249817
8,0.14846797969295164,0.3021602601258843,0.8014066657844358,0.9876179070587287,0.011662437410402928,0.27795155418112083,0.7963882235732188,0.9962602570864684
9,0.1472359600132371,0.34449731305996556,0.8095868834135195,0.9863274682006569,0.010822350158968595,0.3270619512483376,0.8059979655443418,0.9967079713066067
10,0.1481812340750648,0.38268397255977016,0.8164793506475748,0.9856822436246381,0.0067540351498633,0.3652766968101945,0.8132507440952526,0.9978272632604038
