,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.13893105835399108,0.02476121092690235,0.5851071064334585,0.9793289377705076,0.12518392450646082,0.02202653740899936,0.5665317016566089,0.9691068271780696,0.0020000000949949026
1,0.1256901319468863,0.03229607742139149,0.6401293391664276,0.9793289377705076,0.09125884276333239,0.029189873942347504,0.6198400584718037,0.9804920252443851,0.0020000000949949026
2,0.1939023015213594,0.04585140088503532,0.6880062350689686,0.9793289377705076,0.08134017164013269,0.040855008714827105,0.6728842532285376,0.9805031258976277,0.0020000000949949026
3,0.154847539403038,0.07440802621161698,0.736197060004951,0.9793289377705076,0.06624320456168967,0.06305161335839755,0.7174937323654986,0.9807139597795539,0.0020000000949949026
4,0.2009451562214346,0.1291362918527964,0.7795423501166894,0.9793289377705076,0.04726991244220585,0.10403521165883547,0.7611404475316305,0.9832329102788073,0.0020000000949949026
5,0.2783608666559669,0.2122795172846672,0.8114345275001038,0.979229078860442,0.03469829831564791,0.17181706395936658,0.7973030037745651,0.9886591853524209,0.0020000000949949026
6,0.17414509003268808,0.30877375420586944,0.8364559880078184,0.9630517317359738,0.023600942609930675,0.2709531081450761,0.8251346185890555,0.992365477099453,0.0020000000949949026
7,0.2664870356729866,0.3806119197758224,0.8546210245289011,0.9788296432201796,0.021020995533671906,0.34655070523203363,0.8469885454311515,0.9932864988720742,0.0020000000949949026
8,0.23957602867683309,0.4437988684375962,0.8682613093171597,0.9773317298085384,0.015460874388996636,0.4136727978945564,0.8617564044413345,0.9948622313487312,0.0020000000949949026
9,0.2629379096113356,0.498912551552087,0.8791548286532841,0.9789295021302452,0.010576908249054542,0.4743760984100324,0.8744697430561172,0.9967042858536036,0.0020000000949949026
10,0.2849809373360864,0.5428053655261548,0.887635816374486,0.9789295021302452,0.008999148011403809,0.5224859083664619,0.8838396690770094,0.9970593791838361,0.0020000000949949026
11,0.27451783840935,0.5781860214068263,0.8943243351957864,0.9785300605378514,0.008350278421843438,0.5620161207961194,0.8913001602185223,0.9973035074655282,0.0020000000949949026
12,0.2931774296241084,0.6062806120098816,0.8998344813679802,0.977431600622867,0.008577501400075382,0.592992326735667,0.8973214360417217,0.9972702206257242,0.0020000000949949026
13,0.2505861299279128,0.6266420181339936,0.9038849391217286,0.9782304838076546,0.012764550381417565,0.6170044023319666,0.902018896504283,0.9957277775419292,0.0020000000949949026
14,0.285499727552851,0.6505954786763116,0.9081704824871233,0.977431600622867,0.0029809689510209123,0.6394729731103208,0.906270620298855,0.9990345968292621,0.0020000000949949026
15,0.2958451431785241,0.6711468530410727,0.9117672540766764,0.978729772405851,0.0028124381658776285,0.6614096443066062,0.9101785135944865,0.9991344676964959,0.0020000000949949026
16,0.27702840134871914,0.6887916088199482,0.9147407556451531,0.9769322882161446,0.002870751498056229,0.6806505409147892,0.9134228997457421,0.9992232380526911,0.0020000000949949026
17,0.26119784650357303,0.7029012314378561,0.9174174088809884,0.9728380312385353,0.004163551815890292,0.6968561291889097,0.9162627448604879,0.9985685352856232,0.0020000000949949026
