,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.13470322736792842,0.025053654674798493,0.587368258154747,0.9783303308134572,0.11060414363449457,0.02316415320056644,0.5551314820140524,0.9782726915997249,0.0020000000949949026
1,0.1300385887962447,0.03125636110133234,0.636982434234482,0.9783303308134572,0.09239675633327615,0.028502695124857987,0.6178395359782588,0.9805918916239249,0.0020000000949949026
2,0.10873779811862345,0.04489761579871797,0.6929614897471406,0.9783303308134572,0.08046219139052385,0.03950154053583603,0.6715206588079332,0.9806140903773521,0.0020000000949949026
3,0.1225363474442665,0.08515549659139743,0.7515823441349819,0.9783303308134572,0.06107956264832538,0.06634395220369395,0.7279943050012934,0.9806251849356648,0.0020000000949949026
4,0.16530266565305876,0.18397401761325363,0.7987104158261495,0.9766327055338164,0.041190272016974706,0.13662260203965937,0.7796257983082965,0.9851193444819624,0.0020000000949949026
5,0.24910547624844168,0.29505227120165006,0.8314729749335008,0.978130612993326,0.026969323661485703,0.2507730082003349,0.8183490475674942,0.9908230369457219,0.0020000000949949026
6,0.23342457083534707,0.38575026238181287,0.854568697388643,0.9779308951731949,0.017991910701766024,0.3477893254377197,0.844815328547083,0.9938635298097436,0.0020000000949949026
7,0.256439117914473,0.45748994828746636,0.8712357998560926,0.9778310362631293,0.01239479015436982,0.42554561297627924,0.8641229409767094,0.9958276464249209,0.0020000000949949026
8,0.27880083585257687,0.5178024036121959,0.8838973950549278,0.9766327174380793,0.006494772206045758,0.4922614124713188,0.8787280181675303,0.9978361510523549,0.0020000000949949026
9,0.2579039894201573,0.560593150941488,0.8931812549127846,0.9741362089736508,0.00829895408235841,0.5408420274757874,0.8891092814808607,0.9971370563045466,0.0020000000949949026
10,0.3199844327189936,0.596535193686812,0.9001893009138555,0.9783303308134572,0.006737628589399894,0.5800083713821352,0.8973974676279142,0.9978472492947436,0.0020000000949949026
11,0.2543366478530261,0.6240618382477346,0.9055306716714764,0.9765328572066406,0.00849273664958276,0.611948158258509,0.9032806137839756,0.9971814464432491,0.0020000000949949026
12,0.25112534572270095,0.6486403391059821,0.9104328004571524,0.9710405397753242,0.005194784145006826,0.6379054527947727,0.9084345780649757,0.9982467301180227,0.0020000000949949026
13,0.3124507558503461,0.6703819958587975,0.9143447993471638,0.9778310362631293,0.0039043125431847503,0.6604239114219755,0.9129373458958681,0.9987793717206074,0.0020000000949949026
14,0.3075302947203409,0.6902329921008157,0.9175643302352933,0.9770321471262102,0.001613516999454621,0.6812661321896791,0.916291381225754,0.9995561382978143,0.0020000000949949026
15,0.33778732391153815,0.7050310901617466,0.9199311328500908,0.9783303308134572,0.006060841166138562,0.6986398204470082,0.9191761331493568,0.9980136995595091,0.0020000000949949026
16,0.3020223389610883,0.717178756709296,0.921746052618581,0.9772318695770996,0.007297538058259188,0.7120369822850103,0.9211751163665258,0.9974699611795678,0.0020000000949949026
17,0.33210089600369536,0.7300378698680795,0.9236162893186912,0.9778310349417562,0.0020656215901653347,0.7242783360836468,0.9229951225830402,0.9993231107619628,0.0020000000949949026
18,0.3052236233085144,0.740747301383768,0.9251623059047632,0.9765328585280137,0.0034012243848160796,0.7358764074973049,0.9246276119144331,0.9988792439106692,0.0020000000949949026
19,0.32436461290908186,0.7509924384893856,0.9267054046845518,0.9762332745243124,0.0009626721040353628,0.7464273304386434,0.9261767084155632,0.9997114898935793,0.0020000000949949026
20,0.33209045874098114,0.7602106495272121,0.9280667013457276,0.9763331347557511,0.00021999092582418577,0.7561046715967545,0.9276288863581224,0.9999556138297814,0.0020000000949949026
