Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06511384783790533,0.008940302858137465,0.5281165425305753,0.9916992913499104,0.07758905849229426,0.008664675588194067,0.5254928859836585,0.9778274144893191
1,0.05466636072049861,0.011365036649534857,0.5802032279400191,0.9916992913499104,0.047298622320397034,0.010488590458064018,0.5630089200252121,0.9917975602455253
2,0.06310970627302603,0.01641667666291038,0.6313126352551189,0.9916992913499104,0.04029762685838017,0.014315687315869957,0.6143029656739234,0.9917739214064921
3,0.07541592931828536,0.02746643380294678,0.6704710569530832,0.9916992913499104,0.032672474424725165,0.022716313276483185,0.6565291781589703,0.991880294517475
4,0.07884777245458179,0.04917379119388517,0.7033010416887986,0.9911753319712997,0.02389283554514697,0.03938580636005471,0.6892681137493623,0.9928376346805067
5,0.08270505790865128,0.09554755164434746,0.7290293744721407,0.9912580654274101,0.01737669994711723,0.07483241829990454,0.7191258406187956,0.9949059748184927
6,0.10586134188371829,0.16713069595643487,0.747828362495123,0.9907340994739117,0.01227169020724247,0.13656400562116075,0.7402493352163507,0.9959696958769194
7,0.0997822950853527,0.23853060940926643,0.7629248245915261,0.9904307522346901,0.007801178143319643,0.2071797982601295,0.7560836361279608,0.9975298183543034
8,0.12405275834978877,0.29283015344417873,0.7744878923549108,0.9914786775667993,0.0063699046596969264,0.2690669351768203,0.7700132059142759,0.9978843898119669
9,0.1178077898068077,0.33942579552444946,0.7831257829386836,0.9910650234360222,0.004884355720076947,0.3204567347592218,0.7797332424825222,0.9984635296437584
10,0.12318439690123788,0.37732715548435947,0.7898742998009923,0.9914786775667993,0.004018856349062446,0.3607658439420899,0.7872277655398783,0.9988535594473261
11,0.12938912857164886,0.4089198823792023,0.7955138470358478,0.9916441379041326,0.0034848741781010814,0.39453253333254573,0.7931203646806043,0.9988771958812931
