Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19056227874789922,0.18112706034632986,0.7588295113854677,0.9875871834181514,0.7266625059497012,0.22909308037267964,0.5008693873775393,0.6038944455650627
1,0.20263471356244975,0.15825574478693014,0.760957615946604,0.9875871834181514,0.5487499854334372,0.17027193462500473,0.7698920800262556,0.7173968792083842
2,0.27280309945770714,0.135863850483648,0.733900680959025,0.9868497866366314,0.5062129510050702,0.16391748194889383,0.7629979910253104,0.7330258948479803
3,0.3532837973198232,0.11413665853886464,0.7008422506248566,0.9868805130059061,0.471986587356672,0.13243751030089823,0.7269931096252404,0.7325134428989695
4,0.3306057718361117,0.1081209175906068,0.687139301738545,0.9740989943028566,0.42722756733443534,0.11569501558863259,0.694230188017407,0.7578785532167744
5,0.45870084579182785,0.08404040829514228,0.6795857696063354,0.7829292985277102,0.4038930148336785,0.10977936711504983,0.689765240408169,0.7706892057898226
6,0.18283054145105052,0.07963061113994777,0.6934725842809342,0.9783082942730139,0.35531947595505664,0.07627357932701496,0.6809949732089452,0.8080963410080136
7,0.11602028291582618,0.09613031181897547,0.7227918960244021,0.980950625777065,0.25964875171467366,0.08884844338163914,0.7099236624686192,0.8862413672523685
8,2.561589710671484,0.0739039243949924,0.7061556468589532,0.1006851636030584,0.31125122863086346,0.10791151910302518,0.7332674234059418,0.8654880820864932
9,0.39459082093895037,0.062494187345088166,0.6941322140086832,0.7875072986320639,0.16202651944690077,0.06231320051124638,0.6902346514659816,0.9533692037879031
10,0.22858119585599995,0.0682613780060393,0.7115314061818894,0.901711367753536,0.0697549077377483,0.06579160860584786,0.7032404632223834,0.9900076753843329
11,0.2911945398650045,0.08068436767042816,0.7289604152256536,0.8785141480625743,0.03466335282611627,0.0758168888632652,0.7226343175371029,0.9946195254440708
12,0.2470579856855183,0.10226407969471724,0.7434394827844119,0.8998064339851335,0.027447907151971724,0.09385953194745957,0.7378155468000743,0.994363319406502
13,0.2594050615902309,0.1323645420155701,0.7557822016760307,0.8974098959368202,0.0180374223928848,0.12166061213985944,0.7513178358498275,0.9946195358745019
14,5.050508380372078,0.09961699636158432,0.7467639091143276,0.12326788963953111,0.13784671600601656,0.15063889035652028,0.7614503435803901,0.9697668396629433
15,0.5301211778387319,0.07928078513782827,0.7267678353146745,0.721018839082795,1.356909084604118,0.08087192197090963,0.7327372050883982,0.6264411884334006
16,0.144376478789607,0.07886827186981127,0.7252555293678216,0.9783697411787434,0.3908648927823232,0.0786642806478992,0.7235449062473738,0.8316679486335317
17,0.11659537240495205,0.08070539852754383,0.7315032573934012,0.9846990491661398,0.2666126939690238,0.08010473997813447,0.7286662635606526,0.899052014190235
