Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0821178609824464,0.2335303684882379,0.767663098765719,0.9877100863863137,0.08456731324919302,0.2384251222946277,0.7708618612714583,0.9797210982697891
1,0.07353213589555947,0.22539953254597064,0.7648312963604155,0.9877100863863137,0.06369711109494382,0.2293233357005813,0.7662406124971151,0.9880170101348128
2,0.06855962937948147,0.2192006547956396,0.7645104123388131,0.9877100863863137,0.05687499860629866,0.22232381559743467,0.7647624409072709,0.988017012994919
3,0.07655196273851919,0.2146189525491335,0.7652574778280745,0.9877100863863137,0.05213383688186091,0.21720282059953672,0.7653712219991089,0.988017012994919
4,0.08283299101400944,0.21214356323660113,0.7667744759462556,0.9877100863863137,0.045622724837368414,0.21368395221723763,0.7664940406710694,0.9880170105468753
5,0.135959285845437,0.2126575158085146,0.7683994551351346,0.9877100863863137,0.03822024569532087,0.21275841616197816,0.7680934506466918,0.9880170116739643
6,0.16725786168467163,0.21528628757132778,0.7701620681203741,0.9877100863863137,0.032544061215537386,0.21441154806722487,0.7694749860613104,0.9880170095524311
7,0.18496476155688152,0.219917252489483,0.7720221776081332,0.9877100863863137,0.028493939154313648,0.2181907898549389,0.7713337778869291,0.9880170114950114
8,0.12297656596870757,0.22536658229364773,0.7746779852083108,0.9877100863863137,0.023856937404495782,0.22352223848624242,0.7732847615448761,0.9880433495121846
9,0.15789526842307228,0.2314016089050745,0.7774052962504667,0.9877100863863137,0.021311035848488515,0.2284483353836652,0.7762848169223341,0.9880696809316485
10,0.18372334295726794,0.23830913229080508,0.7796527090265143,0.9876486339188026,0.0209173231556274,0.23509920129439632,0.7786896724419061,0.9919542814047979
11,0.17946831830768215,0.24890341483514153,0.782044402349159,0.9874028386994836,0.015339610466978825,0.24379998627014585,0.781001659098685,0.9951409610214648
