Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17406642099465117,0.26506775989270076,0.7940815584184966,0.9890926950398424,0.7712105438834359,0.26683552554840345,0.7950411130746773,0.5934793815828985
1,0.1538814337863517,0.26107776414803413,0.7925381818231424,0.9890926950398424,0.5686887903779487,0.2627415792163513,0.7931441931899446,0.7149770927562801
2,0.12642330714523559,0.257507436710682,0.7917578060106809,0.9890926950398424,0.5270966214606547,0.2589970325488432,0.7920329539191644,0.71930717875383
3,0.1261882154858123,0.2541723203517312,0.7912654272989219,0.9890926950398424,0.5059534448388275,0.2555530590483927,0.7914575374800517,0.7249108644632193
4,0.29638483840173835,0.2506825857753339,0.7899291036967532,0.9890926950398424,0.465962688229367,0.25247645326493895,0.7912473886886301,0.740193584471774
5,0.14353002824424235,0.24766629531782233,0.789244291022153,0.9890926950398424,0.4611091104108827,0.24885413424129457,0.7892968352813837,0.7539480368944071
6,0.247760554412933,0.24504245597122085,0.789185069043336,0.9890619706374275,0.37386803261430906,0.24633787334785132,0.7897034117717616,0.7674477849453611
7,0.1787891892611158,0.242626866619609,0.7888728518414527,0.9885703690752264,0.4212837004564395,0.24368319853616502,0.7889867740447462,0.7710137462288035
8,0.21452924682117408,0.24076663108524993,0.7894572118872317,0.9744062444473458,0.30908451844585594,0.2417403115296449,0.7895529997998576,0.8038716257013232
9,0.32110426468018044,0.23863040908004082,0.7895624985869815,0.8476357255882428,0.24934606442357957,0.24002173235540297,0.7900727124039275,0.8767193148346258
10,0.4671487989969787,0.23512469413385093,0.7879068928973284,0.6730574255576093,0.2989735283295354,0.23743623562661956,0.7894869346856707,0.8820682640471631
11,0.1367849180662647,0.2328815967129332,0.7878386552540334,0.9616554507730296,0.28213202685375816,0.2333714459784105,0.7873306165407096,0.9021905299296988
12,0.16292479703189167,0.2328268299276724,0.7897188075182789,0.9319138422914667,0.14346269037246218,0.23303306584022995,0.7891386192912541,0.9780947542955726
