Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6405024979983833,0.2450032682563609,0.7951659713669901,0.7182843274893209,0.8655347853149739,0.2483197449873263,0.7980048617930092,0.36121087315267264
1,0.4225748970632594,0.23949288665913185,0.7909360934366743,0.9850677476722743,0.6123070803711266,0.24149521862683754,0.7925938757766265,0.7067726956935587
2,0.28164003125151854,0.23544782008499024,0.7881225125615372,0.9874642779044256,0.5244629131090097,0.23712211598825186,0.7892631240965098,0.7693689081410741
3,0.2564109547821597,0.2319234440635235,0.786128157970048,0.9874335535020108,0.46891900516278073,0.23348108921802124,0.7871136914588904,0.7688558209303283
4,0.25271189371942576,0.22874615425323236,0.7846714880776544,0.9871570320489362,0.41806911371682715,0.23020946253960778,0.7854971630931695,0.7744997464858183
5,0.2579432055718097,0.22589754734141276,0.7835846641856514,0.9866039847182683,0.3912957434840175,0.22722047639235649,0.7842396959517172,0.7804002085669093
6,0.28378902984939347,0.22349839503369098,0.7830071611628135,0.9802439504971163,0.32249651421884074,0.22469996974797296,0.7835597788266123,0.7950230924027464
7,0.3294933311361708,0.22136412768293337,0.7825575088943341,0.9278889017383173,0.2661194048091777,0.22260645752139063,0.7832030848456139,0.821446892082416
8,0.26919598188983224,0.21984606170634519,0.7823988473257513,0.914707964666612,0.2587930007721596,0.2206537363130414,0.7825912108416433,0.8758337512084801
9,0.3121935848653615,0.2194821785337772,0.783085302416255,0.8426275801471101,0.170035193093683,0.22025814811470204,0.7831805149000568,0.9468958416371666
10,0.29694591172939844,0.22064121040374332,0.7842187007151064,0.8528589442160345,0.09633039995041671,0.22081392446868295,0.783983119088237,0.9846074820604613
11,0.26300124547102594,0.2239177938267196,0.7857563216686175,0.8855501275994787,0.054079063597965264,0.223259081835622,0.7853870628245859,0.9897383287847195
12,0.09816529701093919,0.22433328598414484,0.7836772310908505,0.9846375997826065,0.7417619470420894,0.22493056510276463,0.7852551472254323,0.8363263079176932
13,0.09898140235128801,0.2239668430743849,0.784075085793083,0.9805204775119724,0.36811325458638666,0.2242538767817572,0.7839365077361258,0.8517188252761708
14,0.12373293447055718,0.22534517458508038,0.7855438211566568,0.9641134335404516,0.20188321017986569,0.22506848424137893,0.7851132626041747,0.9420215454145601
15,0.158909702344886,0.22845617342966582,0.7872680861796015,0.9443573924525782,0.1132618965759774,0.2276191035942153,0.7867609785115676,0.9776808589834504
16,0.14816617231376417,0.233517545457351,0.7891506495851414,0.9549881687496732,0.047831924956171494,0.2318025107885887,0.7885395992774729,0.9971780304483049
17,0.16099659769598135,0.2400845185072846,0.7910304277449463,0.9523458397710408,0.023197818601006052,0.238079888047531,0.7905002714977196,0.999743461486558
18,0.17855183972713018,0.24752034558890423,0.7927957624338935,0.9479521879601318,0.014331689252092356,0.24526756222031557,0.7923055765811085,1.0
19,0.2091765255390651,0.254700873274772,0.794422352385784,0.9371063370479322,0.010526834714253662,0.25273793160517805,0.7939881441714276,1.0
20,0.22952756211955957,0.2617675783907275,0.795905463400021,0.931145730978458,0.007532592695359315,0.2599008387636074,0.7955240033540192,1.0
21,0.24657945619089636,0.2683901685842388,0.7972896298395381,0.9272129532232128,0.006061654570887583,0.2668050094529138,0.7969374496426688,0.999743461486558
22,0.26666662483115416,0.2744170186702537,0.79858415330702,0.9212216177004862,0.004575373643838163,0.273128775586343,0.7982808023064243,1.0
