Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0646644571336742,0.008548456302368695,0.5001890113419346,0.9904859027677926,0.09028095098708992,0.008810260090518387,0.4898614530792505,0.9704523114163142
1,0.05710330581837301,0.011124694275078372,0.5700901921444645,0.9904583260449037,0.049221336967595626,0.010111389155753742,0.5450048711423912,0.991608456214469
2,0.09423242436959131,0.015816067857100206,0.6194440969615546,0.9904859027677926,0.04193967463897018,0.014123233208903095,0.6065224642459639,0.9917384662912949
3,0.09387498211412906,0.026156192413665773,0.6592742664119293,0.9904859027677926,0.03156931937653342,0.02194754939091,0.6446435896874567,0.9923057770988029
4,0.13537623888654904,0.049446651497246065,0.6910973495842966,0.9904859027677926,0.02169611782282367,0.038966633525901434,0.6787117616712866,0.9941495535023115
5,0.11388042679043273,0.10322000149837378,0.7150025557192207,0.9894931306020284,0.015215240099190909,0.07763224549375886,0.7045358855880812,0.9959106012020146
6,0.12500599043281585,0.1719164361621572,0.7330828263462297,0.9903755939530824,0.011917544201603868,0.14165472460891504,0.7253895816374208,0.9967852162512285
7,0.13795812874268093,0.2337012084988013,0.746880386249287,0.9900170916243611,0.009223408839917653,0.2071708100982245,0.7408995372823919,0.9973643483338315
8,0.14713270766553216,0.2875257936442367,0.7574859084286657,0.9903755942325151,0.006688953081076118,0.26360671537337726,0.7529008052951245,0.9980616794935893
9,0.13421118161875034,0.324635202407929,0.7654224241912729,0.9902101322514599,0.00784518677790338,0.3088267269562587,0.7618741445410406,0.9975652746382191
10,0.14457510733086987,0.36148978613543437,0.7728228956850515,0.9902652906284034,0.0039564881267809765,0.3455523522099063,0.7697407860177634,0.9989244708626419
11,0.13993262412001561,0.3897301936500039,0.7785139448341206,0.9892173587214065,0.003941409322025186,0.3782598656276947,0.776250770327614,0.9987353676551131
