Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08286928034405242,0.012650840106430033,0.526196640061648,0.9868497860579277,0.08223678085013249,0.011621077408577344,0.5098551286158344,0.9859101137096342
1,0.07185629997911198,0.016096872353300956,0.5832548311849115,0.9868497860579277,0.0634696363219661,0.014234723807018157,0.5566765336797527,0.9883330453822147
2,0.08111367030687024,0.023747438272568828,0.6436689904154612,0.9868497860579277,0.05326272409032395,0.02100645378989903,0.623333993053322,0.9883462156846775
3,0.0971261205133192,0.04249061284321872,0.6947513150814276,0.9868190598241722,0.039738017170828595,0.03564425996865144,0.6753278955986168,0.9883725522254896
4,0.11540485866511806,0.11224948061633507,0.7323659970474143,0.986173840809935,0.02500223449391294,0.07971648424457639,0.718260443228968,0.9916250731510182
5,0.16047159521141027,0.19612060838201012,0.7548808227263863,0.9866039853445867,0.017142778319669667,0.16215081818678387,0.7466152732354797,0.9946537396087795
6,0.1294375339853572,0.26246655841289357,0.771777203607754,0.983777309815946,0.011499267454335734,0.23663992133022016,0.7641373684989886,0.9962734240861522
7,0.1725579254697991,0.31187043370169737,0.7837671300165517,0.9838387605876356,0.008945819664792095,0.2914513863343626,0.7792094339430077,0.9970240098332412
8,0.18326056103287056,0.3536678623885029,0.7924596328711471,0.9836236853462125,0.006563354340015221,0.3354463946486359,0.7889931817485554,0.9977219220560334
9,0.18488031733430513,0.3898807804928868,0.7989072628012743,0.9858051435564374,0.005016737142521477,0.37394777711295085,0.7965434190369587,0.9982881540855991
10,0.1929130488536499,0.42129405213837384,0.8037581277281127,0.9860202133038386,0.003777176556684912,0.40759131500702483,0.8019316203474184,0.9988938874642731
11,0.2015483231126143,0.4477033115980405,0.8078561252147353,0.9862045688750312,0.002710964946143743,0.43540875773981735,0.8062268338803268,0.9991045756238369
