Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08214695291016169,0.012439831432621135,0.5118787082658259,0.9875871796199509,0.10437942968365024,0.011877843065883941,0.5028450148091902,0.9695026408071786
1,0.06650251350250977,0.01429756660789048,0.554647065267133,0.9875871796199509,0.06889971038578396,0.013379368039810479,0.5358687289650472,0.9878458249639736
2,0.06756257201343006,0.016574590698667,0.5924738779406279,0.9875871796199509,0.06427345869770856,0.015486475132397223,0.576718631529566,0.9878721628414379
3,0.07406035813662036,0.019649950555188152,0.6238684077491723,0.9875871796199509,0.059456091473691575,0.018235280862032768,0.6112623517638637,0.9878721600747326
4,0.07681594055301529,0.023286818651645624,0.6509764356140967,0.9875871796199509,0.05546963148649937,0.02181170762432024,0.6397018399518758,0.9878984988767867
5,0.08350543411163652,0.02863098767469562,0.6758893318035916,0.9874642820102915,0.05041039837069187,0.026383891339917236,0.6666874751721181,0.9879511756803163
6,0.104395109640355,0.037622953215434546,0.6971784080891916,0.9875257289837804,0.043171272151438726,0.03373204369874343,0.6891125016141761,0.98828036966653
7,0.11255297967014062,0.05165484957388972,0.7156436566596398,0.9874028277114397,0.03697924925899649,0.04581655121748023,0.7084055077731221,0.9890441253895715
8,0.13593046155694363,0.0754120223924422,0.7321043744315624,0.9874335539451952,0.03023886504441402,0.06382493831387903,0.7251380501767212,0.9906374651515969
9,0.14141310744753746,0.11088729769528968,0.7456290434812347,0.987249207530706,0.02526654470503708,0.09590243726901658,0.7402889199905272,0.9918752672292672
10,0.1481347211822627,0.15146695602144167,0.7574457103167276,0.9867268861261282,0.020899482530653157,0.1338224020493222,0.7524459660865604,0.9930472285804574
11,0.1556964749590821,0.19052941863965808,0.7671693701251375,0.9866961616559538,0.018130776770583144,0.1715412152619423,0.7626562814021138,0.9939426640077443
