Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05403026521621353,0.009334202092059754,0.5339469863578006,0.9910374431462567,0.09096719531465691,0.009016942299904112,0.5187091677283752,0.9698022647172762
1,0.05798566477140758,0.011696648532440977,0.5892888126761998,0.9910374431462567,0.04980190566081291,0.010747000837283183,0.5735839130940188,0.9915020823990145
2,0.06766886855990038,0.016216292535788265,0.6356195245172571,0.9910374431462567,0.042750345333160404,0.014279398782468847,0.619910005754751,0.9915375401595029
3,0.08793746443633525,0.028407376788843815,0.6780516593607885,0.9909271359752684,0.029931851138645525,0.023004347768009036,0.6619889695964294,0.9923294189283184
4,0.08149152177801385,0.054503449701184925,0.7106006969376477,0.9869836172136546,0.02031711172784274,0.04289609316124582,0.6966534146361244,0.9945632260800913
5,0.10737521683290871,0.11233284248138879,0.7364311960993912,0.9906237906592015,0.013529239601787358,0.08366366282962612,0.7263810035459869,0.99599333225946
6,0.1023454906509427,0.19623776343422278,0.7546328178020684,0.98987920927887,0.008705870268289655,0.16282618663241094,0.7468401108250896,0.9974234464634655
7,0.11073937311712645,0.2539774951859992,0.7672178170328717,0.990761672629924,0.008918147084701084,0.22802610149801605,0.7617404264598903,0.9972107011347698
8,0.12514683816527106,0.30443147581277563,0.778137414475533,0.983839831729764,0.004702155706021888,0.28303838914892115,0.7727303484803002,0.9984871672464438
9,0.1292292260734424,0.34289268058447375,0.7862897711031344,0.9907340959070351,0.00458884941932875,0.3230163887819252,0.7825384655561117,0.9985935370752931
10,0.13496500237918185,0.37701569369621546,0.792463889227076,0.9907892526402567,0.004627519150889482,0.362231097201128,0.7898808327668734,0.9983335191541121
