Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07239789967594137,0.16692243775534082,0.7795637106955515,0.9890926950398424,0.7979450287165474,0.16834027844306101,0.7808507183226042,0.614875194525998
1,0.08884782338608838,0.16318929165873686,0.7766238028055901,0.9890926950398424,0.5661437900711308,0.16470295447387442,0.7774129357498274,0.7542027446972249
2,0.10192655995028042,0.16011669371684223,0.7751297964736071,0.9890926950398424,0.5280219014056532,0.16146185440763308,0.7756850642630839,0.7598064195970097
3,0.1529041565868841,0.15753875206008494,0.7739172631790954,0.9890926950398424,0.5140805306388478,0.15872592527952598,0.7746458987890915,0.7623535337584151
4,0.23781601066640193,0.15497119123246675,0.7718675304078894,0.9890926950398424,0.48716675661318287,0.15638582963331343,0.7734815549680425,0.764900652444065
5,0.24065801340024562,0.1527463369062098,0.7700251860692138,0.9890926950398424,0.45331412459658654,0.15397722403491812,0.7712670968493454,0.768211923505479
6,0.25945158188462525,0.1509643649428247,0.7686767225683488,0.9862967420822758,0.4203500054013772,0.15206875331354458,0.769863636379514,0.7794192619185271
7,0.41194885996632097,0.14839463594611985,0.7660447713302996,0.8507082097892311,0.3749084804079937,0.15064896041194334,0.7688307410833851,0.7954661208212042
8,0.3586763387419066,0.14514816924185636,0.7625940039941168,0.9439579655333928,0.39789155278956473,0.1467925782751442,0.7643207524178651,0.7875700336114764
9,0.2397044102561475,0.14447621547502246,0.7634036091867121,0.9416228817637865,0.26805737753547215,0.14480752140754227,0.7629525021697815,0.8576158858110755
10,0.6815778532841167,0.14117066002060208,0.761759027219256,0.5351030790875774,0.22749383007453766,0.14516207455860008,0.7650115754430657,0.8925114601349503
