Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11255154945763238,0.3204863459301291,0.7596487879852005,0.9880480566442179,0.08983582224690448,0.3365933802079144,0.7652728391741324,0.9792602169063338
1,0.0700325571106107,0.2967684663284846,0.7536595092356859,0.9880480566442179,0.06542912322985024,0.3072157612897534,0.7568644469633353,0.987872161271676
2,0.08496038531187211,0.2785518426340172,0.7515845116145798,0.9880480566442179,0.060433566143208634,0.2880036567327301,0.752533242013233,0.9878721625384739
3,0.07303487527504873,0.2660403994403098,0.7531401438365412,0.9880480566442179,0.05340325852410841,0.2721669131519843,0.7526577279310936,0.9878721694234496
4,0.11510832879036352,0.2564726078995956,0.7572042291811301,0.9880480566442179,0.04545425171848407,0.26393823431926505,0.7556332458546025,0.9878721607897591
5,0.09238498654416487,0.2538336339782752,0.7628289834949121,0.9880480566442179,0.03501736834341915,0.2548995076251387,0.7609726097456588,0.9878853319469573
6,0.10371514394694833,0.25811455445611636,0.7682142634195758,0.9834086121394088,0.029467421852518137,0.2573884793168551,0.7662222309657633,0.9897288673334471
7,0.11179774804924125,0.267905510710429,0.7727375620575542,0.9874028332054617,0.02514740895059074,0.26388681880059656,0.7711245840708536,0.9922571430469579
8,0.15139982526517043,0.2830639863983367,0.7771255382983282,0.987648632087462,0.019101329242418388,0.2766100906553893,0.7754961878688806,0.993982167990913
9,0.13438963413446384,0.29842725448990487,0.7810871977903079,0.9867576189234087,0.01598452649200883,0.29202153785143553,0.7792981781818067,0.9950487858223338
10,0.17551674293789382,0.3161701523283753,0.7850671175562973,0.9880173304104624,0.011781986763891202,0.3083682986248177,0.7834561083732822,0.996339263040371
11,0.17589871386805997,0.33367050207752336,0.7885557553986234,0.9879866060080476,0.009965316930744103,0.3250591550549951,0.7868833575031338,0.996997670083051
