Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7404209784887557,0.17796251561499435,0.7258319663361228,0.03388945234728108,0.938218771799232,0.2445118171527542,0.5055250706430883,0.24980744203033742
1,0.5580943048295182,0.11309930447839382,0.6470356958507337,0.9421452055985533,0.700086625151824,0.12911789155587916,0.6391940100049177,0.4200256725483896
2,0.3136898428783126,0.09102056886419692,0.6034545561745518,0.9879251450779112,0.5878256540243372,0.09893540894572021,0.6102271376127456,0.7329910112131238
3,0.24494247675586647,0.08465147241398344,0.6056716353837533,0.9876179009860029,0.5140984095106994,0.08660698571124034,0.5974402189713847,0.7807445523827617
4,0.256910771838413,0.0883829759644298,0.6248494773140795,0.9701969451712665,0.45979705364927553,0.08753790850816856,0.6160366002647194,0.8092426137379413
5,0.09344125102953518,0.11269273034316932,0.6631218150441656,0.988140217726156,0.37267131990584546,0.10060134081502321,0.6435577323868278,0.8562259279258444
6,0.26248147410760697,0.11249721159410356,0.6706485254067109,0.9399022937835546,0.4499066830523054,0.11234651636977863,0.6642779359768536,0.8112965402156306
7,0.7644897323876302,0.09119674294933355,0.6786822482225191,0.5705594978607367,0.25914495020377926,0.1348552095568685,0.6856457081471542,0.9168164274046755
8,0.17895017412295447,0.0848299716072346,0.679135421485173,0.9480443678462759,0.33377787145631765,0.08228101953385883,0.6714148726481681,0.8788189977522227
9,0.21036610763812902,0.123163573206731,0.70617044360809,0.9192552328124391,0.1248672142988298,0.11096175118267,0.6966170934106634,0.9797175773760167
10,0.22778103022739174,0.16983424180210777,0.7276347893908499,0.913847663596533,0.068887304132075,0.16008368685401603,0.7199732939759329,0.9930680469921832
11,0.16950334273602632,0.2151726127635954,0.7453828638323764,0.9437428952951924,0.04296732123400801,0.19946554509757877,0.738471061182573,0.9979460958644881
12,0.14015445485905678,0.2610864501602035,0.760372656788713,0.9594125400952935,0.024851943697393016,0.24626044292045957,0.7550212831950157,0.9971758841856148
13,0.1508261318896763,0.29973198709650684,0.7724886440672581,0.9567394805261461,0.021931006973645195,0.2893000793319305,0.7685637974463623,0.9966624051676788
14,0.14271617383584342,0.3327117024282744,0.7824191734271214,0.9623006717541267,0.014701226469134106,0.3226351319060246,0.7791528251878104,0.9979460890547149
15,0.14079995235885992,0.36157308170245084,0.79071760136224,0.9650351791263605,0.012820618448298382,0.35236996435231516,0.7879636127009165,0.9984595715157946
