,val_loss,val_auprc,loss,auprc,lr
0,0.040948213427955335,0.4534465117394531,0.06885068242893262,0.20340887458099657,0.0020000000949949026
1,0.05845445517427506,0.5942544146571684,0.03448849337902775,0.5484720636639326,0.0020000000949949026
2,0.04891015390696427,0.6530217674765636,0.032051666672950285,0.6266918373012402,0.0020000000949949026
3,0.16169089718459728,0.6826197952121371,0.029525621501705516,0.6735844296732934,0.0020000000949949026
4,0.036298205809255385,0.7019496294512634,0.03167582822810788,0.690612588116931,0.0020000000949949026
5,0.039534200267804964,0.7221638312805477,0.02595061399968379,0.7131067648990846,0.0020000000949949026
6,0.03595301966966523,0.7383787452710325,0.02474215515371702,0.7309550367779318,0.0020000000949949026
7,0.04820208921116511,0.7506715117611285,0.023688354688458795,0.7456361137997981,0.0020000000949949026
8,0.0425979443414596,0.7597784664975161,0.022313472616506104,0.7555036835597081,0.0020000000949949026
9,0.07555147534820737,0.769219759078661,0.020772619981902038,0.7647300381635698,0.0020000000949949026
10,0.060974811828565595,0.7727908648391291,0.025414539564463375,0.7699853607452279,0.0020000000949949026
11,0.03908020547533087,0.7798839771321416,0.020223022136898302,0.7759868263899344,0.0020000000949949026
12,0.04329270090846552,0.788597620531116,0.018419045439510014,0.7849973725861448,0.0020000000949949026
13,0.04385905214708261,0.7958225821910658,0.018053972346458433,0.7926301862851244,0.0020000000949949026
14,0.044242063762424205,0.8041551323357946,0.015034273501121458,0.8001395317089732,0.0020000000949949026
15,0.051347263792492576,0.8111320468082813,0.015405306887295264,0.8082334507225618,0.0020000000949949026
16,0.048209394273098595,0.8176044180813677,0.01434603039560463,0.814659210559125,0.0020000000949949026
17,0.05070714243639454,0.8231185888229836,0.01657686920599637,0.8211867221298614,0.0020000000949949026
18,0.05303981684975755,0.8287464589779311,0.013308016060227688,0.8262230344999262,0.0020000000949949026
19,0.05128473077510646,0.833949715524037,0.013332419208334412,0.8316590045249466,0.0020000000949949026
20,0.051289769161413604,0.8360470228383754,0.02120502313968204,0.8358062749763967,0.0020000000949949026
21,0.048843478232338366,0.8392139922865427,0.01637349310119239,0.8376153430629761,0.0020000000949949026
22,0.3541023736915267,0.831192145405688,0.08552464037950575,0.8396865474199798,0.0020000000949949026
23,0.3541023736915267,0.7984750308460977,0.31192738690632327,0.8146119481666637,0.0020000000949949026
24,0.3541023736915267,0.7683276275877041,0.3119273854568345,0.7833140658381427,0.0020000000949949026
25,0.3541023736915267,0.7404570719165814,0.31192738463006703,0.7541714543404255,0.0020000000949949026
26,0.3541023736915267,0.7146134982929035,0.31192738719304625,0.7272246930364729,0.0020000000949949026
27,0.3541023736915267,0.6905824810486724,0.3119273881023539,0.7025417322524729,0.0020000000949949026
28,0.3541023736915267,0.668178836671278,0.31192738543930704,0.6793767486323976,0.0018000000854954123
29,0.3541023736915267,0.6472418487298172,0.31192738297639544,0.6576063467161828,0.0018000000854954123
30,0.3541023736915267,0.6276313586103623,0.3119273837646068,0.6373212002176845,0.0018000000854954123
31,0.3541023736915267,0.6092245398297242,0.3119273811612813,0.618209680114601,0.0018000000854954123
32,0.3541023736915267,0.5919133542253987,0.31192738659678154,0.600336611674367,0.0018000000854954123
33,0.3541023736915267,0.5756023279773468,0.31192738643142803,0.5835532992947603,0.0018000000854954123
34,0.3541023736915267,0.560206793229309,0.31192738115764357,0.5678294334745291,0.0018000000854954123
35,0.3541023736915267,0.5456514343521136,0.31192738644531776,0.5527959010074479,0.0018000000854954123
36,0.3541023736915267,0.5318689463808552,0.31192738727936076,0.5387415121853234,0.0018000000854954123
37,0.3541023736915267,0.5187990753051167,0.3119273859565328,0.525262353472959,0.0016200001118704677
