Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.052790116933364745,0.00918980289813998,0.5226949382805336,0.9910374431462567,0.06616595421810602,0.009127675445495666,0.5065390019839267,0.9849779536834298
1,0.06529346346488614,0.012585838917318402,0.5948354793024907,0.9910374431462567,0.04695389963122273,0.011516176772153332,0.5807862402320332,0.9916557305589755
2,0.08259438715908435,0.02109029278032575,0.6456117883532554,0.9910374431462567,0.0387543008342743,0.018033406928115253,0.6291454037009404,0.9916439123934184
3,0.09443699653675398,0.04925602352828417,0.6927942760359806,0.9910374431462567,0.025270950338347538,0.03717683042094252,0.6748624831565926,0.9917502826188853
4,0.09811238908409697,0.09702156307673496,0.7254559680812115,0.9897413223769818,0.017954366548084015,0.074435769588329,0.7114490297926991,0.993334040412944
5,0.1358573375878256,0.17640975437880443,0.7457935578061323,0.9910374431462567,0.014915716767254386,0.14266179819639016,0.7376971007292339,0.9955205737520867
6,0.0994680130379727,0.2353016127384371,0.7595237740665045,0.990541055559369,0.014166293695288483,0.21155726886389886,0.7535601314241124,0.9957805898000774
7,0.12043969689962236,0.2979638440851197,0.7713193081565479,0.9905686355697018,0.007603423102237417,0.2703423549148622,0.7656386785512894,0.9978016571215562
8,0.11288260091919051,0.3378367363900319,0.780094975072322,0.9903204384888141,0.008737219230090618,0.3204916085246595,0.776069013605128,0.9972816118456139
9,0.11815955986483376,0.37713699930653494,0.7875340970206475,0.9907340909758693,0.00520738609118051,0.359499514283985,0.7842135143676787,0.9985108036804107
10,0.12125024691431208,0.4054470569475574,0.7931283045824966,0.988776130500983,0.005089854667126613,0.39466030866738594,0.7909688869782409,0.9984517055507767
