Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06118859991897231,0.008964113826300442,0.5100446861391592,0.9904859027677926,0.06315034028285743,0.009453844661358804,0.5139777355735182,0.989398287488909
1,0.08315284537820965,0.010676214900059882,0.562057455993318,0.9904859027677926,0.04859031658971394,0.01014960763581936,0.5432226936683235,0.9917502837361775
2,0.06120687868670274,0.012967050371195488,0.6095535811241263,0.9904859027677926,0.043238430231315426,0.011977267732833651,0.5908379265316344,0.9917502840278287
3,0.06748550940280544,0.019214350254117774,0.6542786925621826,0.9904859027677926,0.03582438655594502,0.016403570884263037,0.6374552414120797,0.9917502842680536
4,0.08050334587998124,0.0405538685206435,0.6941426581814643,0.9904031725991259,0.024311466728633636,0.030383574162635534,0.6781885194662064,0.9919275709077672
5,0.10094603574218111,0.08491079514805831,0.7219628970645765,0.9818542868393701,0.019166532899903,0.07131486941246043,0.7094868261097049,0.9937713491330395
6,0.13547175176292503,0.14106502470283866,0.7415253123710543,0.9904859027677926,0.014641871090080754,0.11398973677198482,0.7337489383702165,0.9953314637238629
7,0.12286379052404468,0.2029031263442976,0.7563590962357795,0.9899067850122383,0.00956231609836095,0.17528057114626744,0.7495939123512032,0.9968206716066506
8,0.12677554531592763,0.2580611815597092,0.7682161047996343,0.9889967449382955,0.005879423237347609,0.23445739548728964,0.7630953010668349,0.9980380390730171
9,0.1402069575598483,0.303929071684193,0.7771802591637132,0.9902377106180708,0.004453256660650021,0.28272900971080644,0.7733005937927898,0.9986171779601121
10,0.12871158680649022,0.33863119532733105,0.7841295627782089,0.9873421218402991,0.004533908445160876,0.3231709230834334,0.7807884212955308,0.9984635275303433
