Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07829079860007851,0.01284457047747734,0.5223620553556835,0.9878637047357067,0.09902342039285239,0.01301879148088134,0.5098209278276261,0.9713856804578246
1,0.07894829658708269,0.015342472079685417,0.569044457497009,0.9878637047357067,0.06496368720813557,0.014554939768680893,0.5544443062098637,0.9882145333463715
2,0.08180891151863642,0.01964426391763204,0.6095155539294924,0.9878637047357067,0.0581153778834662,0.018043727605266003,0.596251702432195,0.9882276995148664
3,0.08049239254678696,0.027077154696583346,0.6499489547763365,0.9878637047357067,0.050201455685863226,0.023759506769601254,0.6326916505643349,0.988240869304802
4,0.11051777068582896,0.04045403600515105,0.682672596407782,0.9878637047357067,0.04153318863893683,0.03435484716569805,0.670220692468464,0.9885964113326884
5,0.15649410775884467,0.06243832424467535,0.7081024755522356,0.9878637047357067,0.03247272716907129,0.05318060952243068,0.6981592308744848,0.9899132157428207
6,0.14246851711550532,0.09793321543140272,0.7288332889606521,0.9876179076850471,0.02488960408571922,0.0817979281199581,0.7201342784801634,0.9918225955776961
7,0.15043149099207645,0.1539771849644416,0.7447813131931788,0.9874335557765359,0.019754595134232007,0.12833561825449452,0.7378693073691668,0.9934817806891505
8,0.17987007425679813,0.21027094549153644,0.757735525938715,0.9878329785019512,0.015713061608478213,0.1846695538065758,0.7520357638217213,0.994745919952805
9,0.17432528412715298,0.2584658972606515,0.7678117164636049,0.9874642827721292,0.01345129775222875,0.23981340572092177,0.7639804389514419,0.9954438286938652
10,0.17844803822772362,0.3006761133465697,0.7757921946390465,0.9873413807379506,0.011031249332216709,0.2816769648544205,0.7722919290395196,0.9965894590612003
