Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13371510158380825,0.3590621473338925,0.7687385228733813,0.9868497860579277,0.12383939132198969,0.37384353217104294,0.776729012660065,0.9736769323955492
1,0.07402047663986597,0.3356054894172655,0.7601231182248236,0.9868497860579277,0.06567229589991914,0.34688418277299765,0.7634404137281451,0.9883462128944257
2,0.0696293021207944,0.3168397445237285,0.7573313804750644,0.9868497860579277,0.06145618508334346,0.3260133431352464,0.7581786662816979,0.9883462178996116
3,0.0746885268271462,0.3011660028204272,0.7562115457902787,0.9868497860579277,0.0582983300538788,0.30903563416755625,0.7570512220072166,0.9883330460273868
4,0.075779859804483,0.28811403077498526,0.7565643549474567,0.9868497860579277,0.054739887192267474,0.29454127339769176,0.7563126080619267,0.9883462164695584
5,0.0894551321872827,0.2783009668480626,0.7588762288200224,0.9868497860579277,0.04895130640092238,0.2835388141712502,0.7579703740065759,0.9883462118999815
6,0.09489724541772993,0.27177046422098083,0.7619468943916766,0.9868497860579277,0.042369778419533516,0.27541577265454775,0.760827902612401,0.9883462140450612
7,0.12190976249732872,0.2686797917909247,0.7668023000727653,0.9868497860579277,0.03205133641738101,0.2719021004225933,0.7647131376939844,0.9883462153118591
8,0.14162808686085523,0.2708950835878253,0.7713236807787931,0.9868497860579277,0.023184937436031932,0.2692175506081668,0.7699178145756578,0.9883462131667794
9,0.14776182706229246,0.2773436676702489,0.7752472142449911,0.9868497860579277,0.01920307602933175,0.27464862544950913,0.7735602694122476,0.9883462129572163
10,0.15660128024227518,0.28474658367421163,0.7788758356439268,0.9868497860579277,0.016821772050063872,0.28117023459096624,0.7772567181469738,0.9883462139516603
11,0.20727535901789138,0.2937230905816387,0.7820521049588588,0.9868190616555128,0.013663884449437558,0.2897112665143144,0.7809507237670467,0.9892679802301574
