,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.15870637011087724,0.022561850415370482,0.5596463574795564,0.9780307540832605,0.13909689876067555,0.02025806301820095,0.5336728040383384,0.9585316858259137,0.0020000000949949026
1,0.13543597615314848,0.02889506924738957,0.6245652698984826,0.9780307540832605,0.09325460904927732,0.026590828342781356,0.6012832999417272,0.9806362834624613,0.0020000000949949026
2,0.20268245340508595,0.0377994910811078,0.6733693467039821,0.9780307540832605,0.08400019273783287,0.033625631185788436,0.6545724067358921,0.980647380431628,0.0020000000949949026
3,0.27012403309810545,0.05653438627621669,0.7203858345717233,0.9780307540832605,0.06842396554301809,0.04872311464786967,0.7021802631684837,0.980647383831296,0.0020000000949949026
4,0.32560502676212366,0.0878630064536479,0.7610820001391134,0.9780307540832605,0.054346710015727204,0.07287212241312986,0.7428574832405881,0.9811911180079514,0.0020000000949949026
5,0.27827187661210223,0.13556939361693976,0.7954589211109848,0.9776313005866036,0.03842634395954536,0.11348304748025867,0.7802850697230701,0.9860625625045588,0.0020000000949949026
6,0.3310778773583795,0.19898279199932112,0.8196463113372046,0.9780307540832605,0.03160905545264661,0.16855664208645638,0.8092262990136031,0.9901350471966461,0.0020000000949949026
7,0.20634432016835227,0.28238395857006243,0.8379758693082904,0.9741362208779138,0.027183016428309368,0.2428440053599604,0.8291108549227879,0.9913556779794906,0.0020000000949949026
8,0.2927003953152594,0.35890664977776876,0.8529485321482999,0.9780307540832605,0.020151886829285048,0.3232943475367468,0.8462871377582957,0.9936304969825801,0.0020000000949949026
9,0.31311208622617337,0.4157934473533223,0.8640482821387399,0.9778310362631293,0.018420315230469286,0.3892253677987496,0.8588691163105644,0.9941187514691243,0.0020000000949949026
10,0.2677209068819604,0.4585928137082884,0.8730744443564494,0.9763331347557511,0.017907825168241617,0.4363042560212059,0.8686139476094644,0.993941207072658,0.0020000000949949026
11,0.3243711837202999,0.5053561600544554,0.8815462610215419,0.9778310362631293,0.008071489917266274,0.48371577981703145,0.8777082979560714,0.9972369291560224,0.0020000000949949026
