Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10141134192219314,0.012241186267666647,0.5185614319376108,0.988140217726156,0.08876786994199394,0.011468067104292552,0.5104158214956019,0.9806428671321142
1,0.09011909147129266,0.017150103005265815,0.5845928722366736,0.988140217726156,0.061864312983308294,0.015533159460594612,0.5659153271279643,0.9882145313574833
2,0.10837148302818592,0.032395584084878526,0.6451382985619623,0.988140217726156,0.047892213954306394,0.025667831141867763,0.622204054061404,0.9883067116779624
3,0.13554983381306143,0.10350171572610589,0.6934074797740044,0.9881094933237411,0.030094918989568196,0.07026908905308094,0.6741481454074685,0.9913485405893768
4,0.11024206353220246,0.20237854170547262,0.7275619085352882,0.9861431186820452,0.01968238417831457,0.167155133078849,0.7124675520280385,0.9940743429804807
5,0.16373817123300774,0.28071520924037086,0.7502817587137962,0.988140217726156,0.013336624067363396,0.24591781812931932,0.7409015904924491,0.9960759027473193
6,0.17342030896925723,0.3439993826472075,0.7662785269296433,0.987740798663422,0.009152766439582828,0.31762770190339545,0.7596849682130439,0.9972083658120067
7,0.1668800598917335,0.3938146945858608,0.7785103610701967,0.9872184801596879,0.006051956762504366,0.37284499366942625,0.7731704983781128,0.997906274895275
8,0.15906823467804684,0.4294084767918105,0.7880814430145718,0.9848219547274805,0.006113638044592916,0.41340610741473277,0.7834849686532892,0.998143302020148
9,0.1790558106907246,0.46251780459286523,0.7959096385545766,0.9873413777693474,0.0016904472669838093,0.4461464761425595,0.7922049464423886,0.9994864491802856
10,0.16111910653673978,0.4864983772088384,0.8015172480987462,0.9860202210723857,0.004413574945781634,0.47642604163987734,0.7990897590525603,0.9986436878918575
11,0.17501070585804504,0.5060966328991926,0.8060889202929366,0.9871570295235175,0.004239069684580114,0.49738251199884415,0.8042157954617184,0.9986831980842195
