Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08248410779064502,0.012514590236472545,0.5214414612618475,0.987648635817903,0.08514642896555571,0.012012874846233739,0.5114557201779357,0.9810642478544239
1,0.10292891109588931,0.016757625075745103,0.5827376709451879,0.987648635817903,0.06227127150851165,0.015406511115859632,0.5670635081386439,0.9882803753004055
2,0.10682144223174972,0.028152242670364543,0.6356017020223591,0.987648635817903,0.050403465545501146,0.02422214711296855,0.6195917792207292,0.9882672094278108
3,0.13796514176636002,0.06087269523853266,0.6834965899422315,0.987648635817903,0.03430500958936584,0.04597424296199254,0.6637113192055362,0.9883462141149156
4,0.1712937906709989,0.11432102425270858,0.7173974760377828,0.987617911415488,0.024045213270493443,0.09021290055989993,0.7032375563371628,0.9909798351440033
5,0.1824922547951658,0.18385617170166624,0.7382562448543517,0.987648635817903,0.02180184688457808,0.1528303697639535,0.7288859725756669,0.9933500982111357
6,0.15355124015727453,0.25656658236682367,0.7535349821833403,0.9874950119744879,0.016729001486767522,0.22813960081205376,0.7469138354088543,0.9949566113916014
7,0.1433214223414708,0.28874339245026953,0.7671239911021038,0.9724398563599467,0.012672114186418134,0.2889492637306674,0.7601095987875441,0.9960232292928766
8,0.16763186592077717,0.32271810707073295,0.7778582397512889,0.9866961598923727,0.009984609613088882,0.2987995004770407,0.7735928491010478,0.9968396561157179
9,0.168586138028441,0.3627904969785101,0.7853724006138211,0.9871263081574655,0.00922594846070611,0.3463311089414606,0.7823269255003588,0.996984502826711
10,0.17153095491863446,0.3963902332938263,0.7914845021389214,0.9859587662149751,0.0072508452223564975,0.3818239039845809,0.7889199687098074,0.9975507333100614
