Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.28764434161961094,0.20049632257274957,0.7773526836021025,0.9873106612032393,0.7561985020055676,0.20156924872329926,0.7787199419634491,0.5952319827210564
1,0.2918613622436678,0.19822285640264256,0.7748507765426018,0.9873106612032393,0.5767588198750302,0.19925982235212017,0.7760609478652248,0.7126377798966401
2,0.26567349487062747,0.19615749286824036,0.7728081144586841,0.987218486164654,0.54683704695253,0.19710370859284487,0.7737827199112296,0.7221225301017213
3,0.2360428337600772,0.19442625459998156,0.7714230138669421,0.9873413856056541,0.5212057372968156,0.19519788081433279,0.7720330373594866,0.7290438385658832
4,0.23593806909176854,0.19286326921787936,0.7704168887762048,0.9873106593718985,0.5001555640280048,0.19356545588964683,0.7709365491682492,0.7377595418509811
5,0.21534863823085834,0.191522065592782,0.7697657045140283,0.9871877599308985,0.47126171212109563,0.1921639161036889,0.7701202027157801,0.7513458181790467
6,0.2537543942486998,0.19031786877618107,0.7692384404015621,0.9867883379673208,0.43650432589939697,0.1909869633494692,0.7697612583194137,0.7708280092170684
7,0.2751216556588805,0.1892438044320985,0.7688631438203944,0.9635603917715652,0.39268432143131177,0.1899441402368257,0.7693258095967161,0.7910792269605271
8,0.37083788130086814,0.18756925633020524,0.7676186785539123,0.9140012946499362,0.4001268247279471,0.18868894696663477,0.7686689176549669,0.7923609537517251
9,0.30549221182285585,0.18602434656391253,0.7662927808785623,0.9377515567562476,0.404900948929805,0.18678040973989207,0.7669335447712087,0.8146628967861859
10,0.37643521680778286,0.18467370433811328,0.7654023815945524,0.8792208208372492,0.34087989829008897,0.18572865838700153,0.7663240945513388,0.8341450925607982
11,0.3424385805239812,0.1834895677346511,0.7645068852114788,0.9253387413116616,0.3218611644662609,0.18428309081120847,0.7652740454527086,0.85849782243138
12,0.48072839937191914,0.18210810718658857,0.763980699483966,0.7310351175687154,0.24639432432100852,0.1835015480853264,0.7647156981711692,0.8961804803137106
13,0.3809764205541399,0.18026068204778142,0.7630414583790917,0.7994899667858305,0.2864549398208331,0.1812938001294284,0.763567429510516,0.8836195867540163
14,0.46772390891081816,0.17925522425866813,0.763038980674058,0.7553077072677046,0.1722620682467622,0.18027236078281153,0.7633963155764795,0.9377082710203773
15,0.3748871593716053,0.17957953746338523,0.7635422539710266,0.8294466486097162,0.1015788693992305,0.17965286158424437,0.7634207722438479,0.9764162940234595
