Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7952446939648764,0.18986973649390293,0.7632822205706317,0.0125971672903738,1.088360490157948,0.23317437337232652,0.49886202325938356,0.24422781237459842
1,0.5888820609530095,0.11671609167242744,0.6281578116993144,0.9794758348273481,0.7182072294009166,0.13536236021551123,0.6283295380573752,0.37865571614226784
2,0.29922882790854405,0.0932276935178728,0.6014559898877666,0.9874028362418246,0.6075817538628889,0.10090885220000902,0.5951766677242845,0.6921498288002426
3,0.19663965813997583,0.08421679266099538,0.6057256451069742,0.9874028344104838,0.5336854046219248,0.08729574364108755,0.5953679419346746,0.7419189441014462
4,0.21395043874789035,0.08462835889857101,0.6236201023057034,0.9870648594203953,0.49089610344205165,0.08560717170852584,0.6165032224388475,0.7768086288267677
5,0.2220265860784203,0.09057475494039836,0.6446948202922823,0.9817187509991062,0.471375241149322,0.09010929209091775,0.637246748127651,0.7888660694220667
6,0.1837943801710447,0.1069668442490233,0.667458424395078,0.9805819262014277,0.3900042412340977,0.10108274236329094,0.6571442559781963,0.8355566985243831
7,0.11313008620543433,0.1405771021771058,0.6960156913942305,0.9872184825019726,0.2778542711680947,0.12656601053925892,0.6834521209233354,0.8930220660825703
8,0.21431320343051788,0.18140863867123877,0.7198048401736706,0.9350477777677634,0.20629625401630225,0.16766863912267524,0.7115094638164378,0.9217547566050318
9,0.22517475130979442,0.2285970448824976,0.7393146260204368,0.9150152097804083,0.11601777303258598,0.21879752945936662,0.7330993516681255,0.9679322884044872
10,0.1664954300137838,0.2725114126423301,0.7557533456146924,0.9426060722812396,0.07642087786854568,0.25909634007130483,0.7499007697347618,0.9840944101407993
11,0.1930236464184499,0.3081726313303937,0.7695452436110235,0.9286262982011841,0.050117531505577254,0.3014930764670981,0.7652269289272146,0.9935864437965933
12,0.1534491306495369,0.3386608865230531,0.78064380689206,0.949150456627177,0.03820226340339146,0.33034473247806984,0.7770256051777448,0.9956387875935186
13,0.14651682851627484,0.36702367516052126,0.7899994609392333,0.9552032420242365,0.029758338127887328,0.35911703834538583,0.7868490764090439,0.9969215021493069
14,0.11935708066023641,0.39406821398257874,0.7977639663496717,0.971303036362212,0.024689192007777933,0.3858999183937609,0.795502228300164,0.9976911278734946
15,0.1400600539321053,0.4174345386362693,0.8042758955535616,0.9620548736339641,0.01828456783199873,0.41179425824049376,0.8024402615533479,0.9979476800877477
16,0.1311238513683787,0.43742849761562075,0.8097058552532704,0.9683534583562082,0.013012592641091029,0.43253084170078243,0.8083331844573023,0.9992303844596742
17,0.1682367838868114,0.45261432571788685,0.814357688096451,0.9536055560580383,0.011930135519780399,0.4503653739096875,0.8130802962032571,0.9984607485210425
