,val_loss,val_auprc,loss,auprc,lr
0,0.05906400159724906,0.05482837978533959,0.14741364274079022,0.029478876662014306,0.0020000000949949026
1,0.05158065263437123,0.16918907904246383,0.04948259892301436,0.10556420854836296,0.0020000000949949026
2,0.0453572419754951,0.26867710550626117,0.04466650960684294,0.2208471248760542,0.0020000000949949026
3,0.042907523384140306,0.3358810350807789,0.04164056917811744,0.301471791466732,0.0020000000949949026
4,0.04213255451665159,0.38689707505005383,0.03914743958703457,0.36215222711345746,0.0020000000949949026
5,0.04290117440581179,0.429493705508998,0.03699337410091717,0.40797424852978353,0.0020000000949949026
6,0.05486492343605553,0.46794969318440177,0.035268522383151,0.44966642276465074,0.0020000000949949026
7,0.04461357616213998,0.4999309774285094,0.03370310182086337,0.4844396354746895,0.0020000000949949026
8,0.041974258319879686,0.5267371640772979,0.032484515061797135,0.5135699306131276,0.0020000000949949026
9,0.04064089915076606,0.5480135005582752,0.032130353953941294,0.5373296207283018,0.0020000000949949026
10,0.039247768473520725,0.5668721582471955,0.03146855059180619,0.5575619091555521,0.0020000000949949026
11,0.04105964806418184,0.5836542363602029,0.02988562863033017,0.5754904617067884,0.0020000000949949026
12,0.03955188990089412,0.5976810784832265,0.03036132768754409,0.5913969484352801,0.0020000000949949026
13,0.04571221973386167,0.6100595190493151,0.02951127869853599,0.6041920935536041,0.0020000000949949026
14,0.042319594856946086,0.6219783905191957,0.029080410209711582,0.6161789179366816,0.0020000000949949026
15,0.06484409203387935,0.6329306366083173,0.02813071520330612,0.6279039879484511,0.0020000000949949026
16,0.04948747402980748,0.6424934677504388,0.02814343979432897,0.6378579806950523,0.0020000000949949026
17,0.04236717901220692,0.6510632246083929,0.027814486636878848,0.6467094067331809,0.0020000000949949026
18,0.040711439716671904,0.6589928492710265,0.02738762163060256,0.6555010978167335,0.0020000000949949026
19,0.11573349078698669,0.6654199514175714,0.027093584109395975,0.662787773088708,0.0020000000949949026
20,0.045045651572834404,0.6716640988747612,0.026618523531499825,0.6684571496252465,0.0020000000949949026
21,0.04506837453641814,0.6779685633992492,0.026357478975509902,0.6751028694579438,0.0020000000949949026
22,0.04280350411681684,0.6839592385273007,0.02600095042897902,0.6808795815165415,0.0020000000949949026
23,0.046596488921149946,0.6898199856959824,0.025407110670432456,0.6870540124570217,0.0020000000949949026
24,0.04489871598921518,0.6951815548927835,0.025175510429020578,0.6927618001104929,0.0020000000949949026
25,0.04747426805231703,0.7003624433287371,0.02458694784026789,0.6980547804506091,0.0020000000949949026
26,0.05826266258151464,0.7050575032809406,0.024523762131620424,0.7027655411251021,0.0020000000949949026
27,0.04790711733980381,0.7098014213402208,0.02417722285978074,0.7075816436439443,0.0020000000949949026
28,0.03870065181566518,0.7142627845749494,0.02370311171067759,0.711969505963144,0.0020000000949949026
29,0.044279534981288615,0.7181071338835462,0.024043923159531903,0.7163236624771219,0.0020000000949949026
30,0.04549998393092942,0.7217523547758807,0.023655576930385936,0.7202806114946736,0.0020000000949949026
31,0.045620433906577225,0.7252293894908517,0.0234209585666426,0.7234835296904664,0.0020000000949949026
32,0.03787362487402259,0.728446061213097,0.023623550976237424,0.726965428079938,0.0020000000949949026
33,0.04053205318134393,0.731915471164295,0.022922890897681077,0.7302511052200514,0.0020000000949949026
34,0.03537989856828907,0.7351083243847941,0.022490210342669743,0.7333745370705738,0.0020000000949949026
35,0.07010425810854855,0.7380286611814519,0.022602419702864435,0.7367746370601483,0.0020000000949949026
36,0.040074940711343175,0.740789789864944,0.022899332505969112,0.739416341960489,0.0020000000949949026
37,0.04163513602683328,0.7435374531365927,0.022321736568211483,0.7422438708965218,0.0020000000949949026
38,0.05421871718726807,0.7460498188530967,0.022317503000295995,0.7449069474124069,0.0020000000949949026
39,0.04018628237676378,0.7486629031460181,0.021899003535591786,0.7475248000044963,0.0020000000949949026
40,0.06279266501987245,0.7508578999018226,0.021627035472000806,0.7499789573049725,0.0020000000949949026
41,0.03804406600933435,0.7530420604808282,0.022498699370828486,0.7517375124925907,0.0020000000949949026
42,0.04670301822427268,0.755538797864234,0.020807238808502698,0.7543659652095767,0.0020000000949949026
43,0.039553197595064475,0.7577295596308639,0.021485319962584678,0.7566764572886444,0.0020000000949949026
44,0.04146719941490302,0.7599234651704975,0.02129213005654142,0.7588694850728085,0.0020000000949949026
45,0.03895281090891978,0.7620394938549692,0.02085362705096844,0.7610520389483854,0.0020000000949949026
46,0.0398279385901995,0.7641139457700542,0.02093966148129245,0.7631589100311317,0.0020000000949949026
47,0.038757840261110316,0.7660331255974874,0.020580139714475743,0.765077128690726,0.0020000000949949026
48,0.058008355473374476,0.7679169852147446,0.020541982501601365,0.7670464251867836,0.0020000000949949026
49,0.03899898978416342,0.7697069371963228,0.020396152836603062,0.7688219759294598,0.0020000000949949026
50,0.038488838432528955,0.7715346899745896,0.020290955257528113,0.7707778481058641,0.0020000000949949026
51,0.03900906039260154,0.7733096967730094,0.020158587590302944,0.7724228883782527,0.0020000000949949026
52,0.04186192770037128,0.7749972739975824,0.019700094915087122,0.774172200913163,0.0020000000949949026
53,0.03776221935897143,0.776856386009176,0.01927401493301256,0.7759585589732989,0.0020000000949949026
54,0.04012472948774812,0.7783757532478593,0.01989924435897725,0.7776721889422629,0.0020000000949949026
55,0.040799850693211744,0.779876425305788,0.019606156573862808,0.779174028450054,0.0020000000949949026
56,0.041329118472082975,0.7814665416269357,0.019293227293357012,0.7806484021518192,0.0020000000949949026
57,0.04193394253373039,0.7830331057089875,0.01893412130305934,0.7823161860914897,0.0020000000949949026
58,0.039472465448949015,0.784561030231885,0.018946918496178505,0.7838936242648814,0.0020000000949949026
59,0.04494250830116328,0.7860163202394334,0.0189202611903965,0.7853474995379497,0.0020000000949949026
60,0.03986507853437665,0.7872511014053629,0.01944476160708021,0.7866366182958662,0.0020000000949949026
61,0.039056962266689366,0.7886487201752005,0.019044710560889515,0.7879882615913211,0.0020000000949949026
62,0.04024767074030877,0.7900113146748399,0.01866766473883535,0.789407881150314,0.0020000000949949026
63,0.04217488606988086,0.7913510949401673,0.018196933544949275,0.7906903335734801,0.0020000000949949026
64,0.04084278458801184,0.7926583028801525,0.018078388761718585,0.7919975120936319,0.0020000000949949026
65,0.044761542782532686,0.7939220880209769,0.018220192706205684,0.7932523945764303,0.0020000000949949026
66,0.04275570267378772,0.795171308260324,0.01813338244269396,0.7945779847905886,0.0020000000949949026
67,0.04686606100484928,0.7962256734400232,0.018153280382482408,0.7957850580297893,0.0020000000949949026
68,0.04089680709285557,0.7972281412233582,0.018162075242509585,0.7966934058681759,0.0020000000949949026
69,0.04194944855350267,0.7985434116349621,0.017144213817867206,0.7978489964895181,0.0020000000949949026
70,0.0467085784674286,0.7997009093732398,0.01720791362771397,0.7991496882263306,0.0020000000949949026
71,0.05105299393910359,0.8005756994838459,0.017680633930874465,0.8002629031577253,0.0020000000949949026
72,0.04429466903301944,0.8015839521199709,0.017213428615628974,0.8010325037978154,0.0020000000949949026
73,0.045568453751404725,0.8024737796479651,0.01767377145204778,0.8021927934103962,0.0020000000949949026
74,0.04496579384198738,0.8035888714135133,0.01699800571747411,0.803044949914916,0.0020000000949949026
75,0.04452689141831177,0.8046445209560504,0.016676345979541145,0.8042147753327757,0.0020000000949949026
76,0.04762859558729395,0.8056933252140508,0.016436325131473094,0.8051922972825591,0.0020000000949949026
77,0.046485217588347116,0.8066609653618038,0.01661157640132508,0.8061633183106176,0.0020000000949949026
78,0.045101463016839066,0.8077022877428996,0.016317564111109076,0.80721680317727,0.0020000000949949026
79,0.043746578510287445,0.8085341580094562,0.01760107243982837,0.8081116084272445,0.0020000000949949026
80,0.04285317812682639,0.8095613624108202,0.016449740042127382,0.8090885037917732,0.0020000000949949026
81,0.04438267631926102,0.8103768752676916,0.016943912297754594,0.8099302302420993,0.0020000000949949026
82,0.046912508914018373,0.8114093416628068,0.01572261857276687,0.810985072715869,0.0020000000949949026
83,0.046898295585418,0.8122755743939648,0.0163946023835568,0.8118528719503528,0.0020000000949949026
84,0.05344064999315966,0.8130519905679832,0.015744414977355705,0.8126911857240663,0.0020000000949949026
85,0.04674133270590551,0.8138456432696038,0.016272845370008882,0.8134589762241996,0.0020000000949949026
86,0.053139322930814886,0.8145880044661336,0.016211093467907525,0.81429390371701,0.0020000000949949026
87,0.05109412999333011,0.8152642227085808,0.016521818250956267,0.8149161033649579,0.0020000000949949026
88,0.0470875905425291,0.8159218297072316,0.016663947016816272,0.8155836627005218,0.0020000000949949026
89,0.053214872595564865,0.8166762155783683,0.015742866643535348,0.8163476183071132,0.0020000000949949026
90,0.04934988502963235,0.8173924549887321,0.01566800655264913,0.8170289285784813,0.0020000000949949026
91,0.04988394062932627,0.8181109116514071,0.015500939539420644,0.8177892185281905,0.0020000000949949026
92,0.050170659785299734,0.8188453487752797,0.015236289511093206,0.818514019816048,0.0020000000949949026
