Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08723256456752884,0.0125876774873898,0.5258577169205665,0.9874642790416882,0.14009068565178334,0.012991087749307356,0.520373262326763,0.9506458955353857
1,0.0810434410570184,0.014292498142982862,0.5614651355958921,0.9874642790416882,0.06704375423808191,0.013554069350984651,0.5474737032980499,0.9883725539349604
2,0.08393272206960532,0.016832846240006725,0.5981065540078283,0.9874335546392733,0.06075327149592892,0.01586850522302676,0.5843035769179087,0.9884120560689496
3,0.08145669601457285,0.020369915253952812,0.6305976959330719,0.9874642790416882,0.05477410882112546,0.01901285052224936,0.6173895321839089,0.9884383922440071
4,0.11138155698514364,0.025952535432049433,0.6604314406599306,0.9874642790416882,0.0465848889080272,0.023323991015414942,0.6485831469426522,0.9884647321966967
5,0.11382403331862971,0.033950829162681384,0.6839574895267843,0.9874335546392733,0.03939091725011323,0.030440639705299803,0.6743002064389021,0.9887544266131273
6,0.1389488869676005,0.0459707648484107,0.7054165350616914,0.9874642790416882,0.031312544947912385,0.04039700587681647,0.6958673252847595,0.989478675306877
7,0.15574874916790737,0.0617558705584499,0.7221746569581269,0.9871263032897619,0.026822863042298074,0.05411789525032963,0.7146785654928863,0.9909008263692385
8,0.178773678516204,0.08429042293984619,0.7361841958583758,0.9872184801596879,0.02176006363188226,0.07290061465790809,0.7296045800811696,0.9928628762231326
9,0.1936286390862436,0.11471064654365055,0.7472073362841087,0.9874335528079327,0.019230579056886785,0.10055119478926315,0.7423808625858601,0.9937188038197644
10,0.1673370107949324,0.15769031411745063,0.7563718009200899,0.9870955825500284,0.015537277153059704,0.13763807405507605,0.7520782776287107,0.9951936367371494
11,0.16315713698475298,0.20057475138696565,0.7645876235184254,0.985221368363952,0.013112937534479301,0.18126710610556512,0.7605588560451852,0.9959573894839223
