,val_loss,val_auprc,loss,auprc,lr
0,0.03854520648267006,0.45466465841802456,0.06849742977461153,0.27110734108556794,0.0020000000949949026
1,0.04937223714743042,0.5886776957631897,0.035696690508138534,0.5315120820437367,0.0020000000949949026
2,0.03695140443243784,0.6419242746415242,0.03277914145695412,0.6181250532558112,0.0020000000949949026
3,0.03464878214638891,0.6766376558215836,0.030232443029463246,0.6605652106041473,0.0020000000949949026
4,0.03566811510235434,0.7029574284040216,0.028234853556353984,0.6922969673483836,0.0020000000949949026
5,0.03748561668990763,0.7233691321939247,0.02610215359433396,0.7147603914032026,0.0020000000949949026
6,0.04357663035152444,0.7393565011733969,0.02410472558796487,0.7322443413316687,0.0020000000949949026
7,0.03816312901688349,0.7522392200214172,0.02349394131092408,0.7464622058665433,0.0020000000949949026
8,0.03219004793790868,0.7648970035942867,0.021775156053774985,0.7586237663589982,0.0020000000949949026
9,0.040463201880391035,0.7760099860658564,0.020271066881211136,0.7713072118571102,0.0020000000949949026
10,0.03987340401405613,0.7854814569893439,0.01931879895325553,0.7812984773570527,0.0020000000949949026
11,0.04081010192540417,0.7931269482983452,0.019269776829522956,0.7895496042069184,0.0020000000949949026
12,0.1100526649868724,0.7994747104367644,0.017706059231017778,0.7971348384798518,0.0020000000949949026
13,0.04482235711786635,0.8058549340718374,0.016839388956213286,0.8021903227599381,0.0020000000949949026
14,0.053807503243769525,0.813040271880552,0.015320822148710707,0.8100653917140718,0.0020000000949949026
15,0.04007279117047989,0.820534281538279,0.01359638305634262,0.8169485952701052,0.0020000000949949026
16,0.05118977013842947,0.827080555964021,0.013974714146288467,0.8242873076140284,0.0020000000949949026
17,0.044386590773506464,0.8328749069987549,0.012829430695013707,0.8305191155133034,0.0020000000949949026
18,0.060144042688107,0.8383485094644315,0.011936607348763664,0.835867073579255,0.0020000000949949026
19,0.04577379405278276,0.8439685303173976,0.011188527289868487,0.8415858959998753,0.0020000000949949026
20,0.04550708276510763,0.849573083068645,0.01059018913519023,0.8470249035011927,0.0020000000949949026
21,0.0755349277399275,0.8540776246723025,0.0101500327053398,0.8524312258748262,0.0020000000949949026
22,0.05220286981155231,0.8573032845654649,0.011780973337404283,0.8554307406001314,0.0020000000949949026
23,0.06137097300896512,0.8615834730838572,0.009831038679676787,0.8598126638681317,0.0020000000949949026
24,0.04104144095746562,0.8656843295467812,0.0092617822552746,0.8639699688475465,0.0020000000949949026
25,0.06641102644230033,0.8698104788782307,0.008401391631228355,0.867956272595409,0.0020000000949949026
26,0.06068888378340921,0.8737061972720004,0.008055006760280625,0.8719459627809295,0.0020000000949949026
27,0.0737197137539505,0.8774639118067729,0.006817799120056425,0.8760095868622909,0.0020000000949949026
28,0.04523434566747935,0.8802579408256693,0.008546406512854645,0.8788567650686818,0.0020000000949949026
29,0.0589860741034915,0.8835867062309247,0.0066892508346919595,0.8820930469142855,0.0020000000949949026
30,0.054256543201649764,0.886302349499321,0.007721439739868226,0.8849510885769716,0.0020000000949949026
31,0.06965824958239816,0.8894580392059461,0.005607035885280744,0.8879452439685362,0.0020000000949949026
32,0.07813264170967732,0.8919387516538279,0.006491161648447428,0.8908417027571011,0.0020000000949949026
33,0.05568392023731366,0.89455397478568,0.0059893571283981505,0.8932428334143907,0.0020000000949949026
34,0.0572468460118426,0.8972468610316521,0.00533817574792091,0.8961134717125194,0.0020000000949949026
35,0.05584892242051704,0.8993898039690768,0.005626954222609245,0.8985505649380936,0.0020000000949949026
36,0.06567420907480788,0.901455430325477,0.005623157222640865,0.9004660978130689,0.0020000000949949026
37,0.06369820198545276,0.9036179826315325,0.004663759827890734,0.9026086910745069,0.0020000000949949026
38,0.1737044723609595,0.9040275123368391,0.0035361674094389595,0.9049446768175303,0.0020000000949949026
39,0.34927370404140107,0.8793816295169131,0.3047970518181599,0.8902686241430596,0.0020000000949949026
40,0.34927370404140107,0.8592538668267952,0.3124639560738259,0.8691219859958622,0.0020000000949949026
41,0.34927370404140107,0.8400603549933277,0.31246395722766257,0.8494447764477063,0.0020000000949949026
42,0.34927370404140107,0.8217371145074706,0.3124639589675121,0.8309083742865068,0.0020000000949949026
43,0.34927370404140107,0.8042259179167294,0.3124639601441676,0.812787262084358,0.0020000000949949026
44,0.34927370404140107,0.7874736460783249,0.3124639573331581,0.7957345742098941,0.0018000000854954123
45,0.34927370404140107,0.7714317274922164,0.31246395821964695,0.779567378220927,0.0018000000854954123
46,0.34927370404140107,0.7560556613806124,0.3124639574141813,0.7634546413331625,0.0018000000854954123
47,0.34927370404140107,0.7413045654093074,0.31246395987331854,0.7487896045213063,0.0018000000854954123
48,0.34927370404140107,0.7271409004730262,0.31246395805429344,0.7340560594276456,0.0018000000854954123
49,0.34927370404140107,0.713530072485922,0.31246395724519005,0.7203254602803267,0.0018000000854954123
50,0.34927370404140107,0.7004401393105271,0.312463957211954,0.7068625210390225,0.0018000000854954123
51,0.34927370404140107,0.6878415730058112,0.3124639567316021,0.6940809592098821,0.0018000000854954123
52,0.34927370404140107,0.6757071105239156,0.31246395939478555,0.6818294958743042,0.0018000000854954123
53,0.34927370404140107,0.6640114140220095,0.31246395307629765,0.6698165887990873,0.0016200001118704677
