,val_loss,val_auprc,loss,auprc,lr
0,0.04869161986985653,0.14761916971954253,0.12673767947663966,0.04821059202767774,0.0020000000949949026
1,0.04051465878814804,0.36800139325213144,0.04388051461961049,0.27602239469562134,0.0020000000949949026
2,0.037768311854559776,0.47293341537185696,0.03763125946118938,0.42735036506074703,0.0020000000949949026
3,0.037883796413126454,0.5358960405899804,0.03436137756562452,0.507818315258311,0.0020000000949949026
4,0.035140453099375635,0.577414063903084,0.032353742911392945,0.55936359758165,0.0020000000949949026
5,0.03478417176227263,0.6089208717352858,0.031160949173991596,0.5952138693959137,0.0020000000949949026
6,0.03609158246552329,0.6330345678834208,0.029979080252178814,0.6214822561971814,0.0020000000949949026
7,0.034068133290287905,0.6504802991107288,0.029874290364611936,0.6419872567260168,0.0020000000949949026
8,0.03558146867723267,0.6653753954278082,0.02901981576648179,0.6584064451971431,0.0020000000949949026
9,0.03447288936288629,0.6778967720152305,0.02842798824219865,0.6719292227045661,0.0020000000949949026
10,0.032951688207574346,0.6886963290393959,0.027891342936969907,0.683478828308137,0.0020000000949949026
11,0.03702782487244884,0.69842781082751,0.027272967948525934,0.6933011385158635,0.0020000000949949026
12,0.037111246184969894,0.7067194613530438,0.027387270977447805,0.7025756341332117,0.0020000000949949026
13,0.03432070163182954,0.7135629103001373,0.026854524399739996,0.7103637241815319,0.0020000000949949026
14,0.0344266935331821,0.7203975923527541,0.02654826942344436,0.7172477715219153,0.0020000000949949026
15,0.03219907611217153,0.7265490536587857,0.02612174657048127,0.7235974468532139,0.0020000000949949026
16,0.03421300126450586,0.7326571837570559,0.025316119726799733,0.7296700534468473,0.0020000000949949026
17,0.0401850394340649,0.7375830016451395,0.025579547767192467,0.7352544396531349,0.0020000000949949026
18,0.035762286420434636,0.7419898742112376,0.02554791562262463,0.7398287822987065,0.0020000000949949026
19,0.032312389688995254,0.7465511769478922,0.02498931284165962,0.7442915648903556,0.0020000000949949026
20,0.03924977124858568,0.7506087140716048,0.024566058094146553,0.7487672611946857,0.0020000000949949026
21,0.03366437261179759,0.7541375313187064,0.024672976496463248,0.752417754061812,0.0020000000949949026
22,0.034228079433162126,0.7577409327375405,0.024103922228897047,0.7558278879457169,0.0020000000949949026
23,0.03344390053333298,0.7610314089380055,0.02468999451293387,0.7594707071333381,0.0020000000949949026
24,0.034096898790430305,0.7641073416658855,0.02422668678539664,0.7625199196984643,0.0020000000949949026
25,0.03788737859279334,0.767350219385053,0.023325321217759615,0.7657739753287511,0.0020000000949949026
26,0.03285292202886919,0.7703791617251976,0.023370462535035063,0.7689621159392948,0.0020000000949949026
27,0.036216906765157805,0.7734020839366985,0.02306534840327904,0.7721958110622373,0.0020000000949949026
28,0.03538797850680966,0.775870172342236,0.023059246757091086,0.7747868627697718,0.0020000000949949026
29,0.0339080721239606,0.7784236929529509,0.022776909521678854,0.7773528687182767,0.0020000000949949026
30,0.03192504049828066,0.7808664173858,0.022479853661036834,0.7795228502389185,0.0020000000949949026
31,0.03373295171935924,0.7835858971957844,0.021964586919454968,0.7820838351788456,0.0020000000949949026
32,0.037179686693801645,0.7858336729062444,0.022268528670989607,0.784764758881816,0.0020000000949949026
33,0.032378607905548515,0.7878604985673865,0.022404375169186235,0.7868962382134483,0.0020000000949949026
34,0.03361827740566636,0.7900633260783307,0.021638256341535766,0.7889163412570991,0.0020000000949949026
35,0.04295328663245799,0.7920849470885566,0.021706345235691798,0.7911688114292806,0.0020000000949949026
36,0.03209444053994876,0.7938488848746977,0.02188741913551784,0.7929327675826815,0.0020000000949949026
37,0.0340499274878325,0.7959301513732253,0.021310052298891886,0.7949343822129323,0.0020000000949949026
38,0.03441534825606822,0.7978802761894418,0.020956287088731696,0.7969797255202712,0.0020000000949949026
39,0.033535059029580545,0.7996913223821817,0.020929326253263138,0.7987997464109163,0.0020000000949949026
40,0.03657560676912157,0.801599609094726,0.02048555327146587,0.800810395565411,0.0020000000949949026
41,0.03560602529759723,0.8032539740922043,0.020628375709409057,0.8024523823215518,0.0020000000949949026
42,0.03922897626874462,0.8049773380907325,0.020162710635170337,0.8041653080916361,0.0020000000949949026
43,0.04602338874309701,0.8064618515520723,0.02002153860752888,0.8059317836172339,0.0020000000949949026
44,0.03575694392187309,0.8078366188272545,0.020409043492309473,0.8071271336591769,0.0020000000949949026
45,0.0364482287616609,0.8093718703644991,0.019866972463047854,0.8086600349399908,0.0020000000949949026
46,0.038443390944042984,0.81092569268295,0.019781343562296935,0.8102431959986154,0.0020000000949949026
47,0.03730884945272673,0.8124183667784611,0.019550481226269147,0.811646506485456,0.0020000000949949026
48,0.035404922364014386,0.8139324194898809,0.019232203349831067,0.8133006009188084,0.0020000000949949026
49,0.036325879769992374,0.8154311753305009,0.01905666832004203,0.8146836610997973,0.0020000000949949026
50,0.04349306842380294,0.816880287656485,0.018800368835362676,0.8163037317147888,0.0020000000949949026
51,0.037310333466423304,0.8181580806030874,0.018931521671457414,0.8175728338497084,0.0020000000949949026
52,0.03768454942594085,0.8194556680415142,0.018767383393564825,0.818726825156804,0.0020000000949949026
53,0.03722133098602807,0.820891090810287,0.01811736714434596,0.8202481804827748,0.0020000000949949026
54,0.042017660957311166,0.8221380058486281,0.018676548162736124,0.8215595766838639,0.0020000000949949026
