Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7733793829092984,0.18623591574070827,0.7643329913569957,0.1224690453809033,1.2048655109461845,0.22757545914874056,0.4912979400304874,0.23908577332082748
1,0.36851733564839706,0.11618163182873197,0.633236730381117,0.9878329803332918,0.6778072172026789,0.1358055838321072,0.63962717440781,0.568567034980243
2,0.26233093265960133,0.09174089199301468,0.5967476624924162,0.9878637047357067,0.5678781323636196,0.10007182941889237,0.6011616610905177,0.7521828464134326
3,0.2434448821334336,0.08093979894376868,0.5952368169811445,0.9878637047357067,0.5320528302672709,0.08506865442778798,0.5910862825072356,0.7627118571207471
4,0.2763074616699185,0.07542695883212487,0.6025467239100288,0.9870955826177881,0.5017204666725477,0.07803082174148447,0.6007868998100896,0.7665639518160788
5,0.2965619122520161,0.07256033221372397,0.6121379662743838,0.9698282534795507,0.47448615831598967,0.07444107875756012,0.6094494055464872,0.7758089265397223
6,0.4935578325543641,0.06901702067135197,0.6099372743208712,0.7673211036495566,0.43344426739809755,0.07330273847565874,0.6192867027286634,0.7991782381219869
7,0.33459647722711916,0.06720299594946477,0.6032774982651788,0.959351093748123,0.4863397141083363,0.06824646279422454,0.6045297001592306,0.7847971153002123
8,0.42970479110105725,0.06815267447350735,0.6120565260108958,0.8587273758256271,0.37768089402377086,0.06908840247160604,0.6126375638587571,0.8258859894798545
9,0.3708867094562684,0.07084483600129407,0.6178557147781073,0.907979233307337,0.3463118984935586,0.07043921327171536,0.6153320585940517,0.8600410905690088
10,0.3970107643075827,0.0792727541932405,0.6350111338544098,0.8163578780059217,0.23088516289598832,0.07738681075951964,0.6293402620015783,0.9211607693891128
11,0.36689089461380453,0.0896717263302957,0.6507621011170103,0.8234860333432491,0.19211288808276242,0.08739573857878562,0.6454673248434533,0.9411915778562725
12,0.2410413279058556,0.11062291485004522,0.6711048588143423,0.8980858492518686,0.12352927157327219,0.10311859478369455,0.6623288148724243,0.979969183787604
13,0.29367059067243745,0.14155301036289197,0.6901461013078316,0.8534734395896945,0.08099488837096283,0.13370640448074067,0.6837870769152962,0.9904982128018407
