Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.061099909141796985,0.008753012852683375,0.5129756643290712,0.9910374431462567,0.12138860241408343,0.008697349421804489,0.5045819817718877,0.9472514692564986
1,0.07343975376718083,0.010015250837432309,0.5492018630497901,0.9910374431462567,0.050731280760044385,0.00941705607606888,0.5356406473877043,0.9916202737946102
2,0.07313766754334823,0.011539973678962846,0.5799947735636163,0.9910374431462567,0.04715959024774037,0.010937111344107481,0.56858097936869,0.9916557320193453
3,0.08715827336206011,0.013895863869102803,0.6074283308625438,0.9910374431462567,0.04257788572902777,0.012999013078223797,0.5983060297254036,0.9916439109168458
4,0.11657105285086086,0.01737062110806562,0.6333891785248031,0.9910374431462567,0.0376068679851523,0.015886705712979725,0.6226146281801811,0.9916557289098072
5,0.10754513147197026,0.02277393401384939,0.6569959422900445,0.9910374431462567,0.03205496357965721,0.020308211045316257,0.6472755971716175,0.9916793674571892
6,0.13016873656902908,0.03078390590560531,0.6776493425028947,0.9910374431462567,0.02625309505599483,0.02724201282731938,0.669212553314416,0.9925067015814267
7,0.12494982593984034,0.04233357586152738,0.6959833238261737,0.9910374431462567,0.021846699646648305,0.037041648091829,0.6879862772274223,0.9933813179719548
8,0.11304848751081055,0.05964454828334304,0.7112255429059118,0.9906789441049793,0.01825968856672545,0.05144488909731496,0.7043648827935273,0.9945041305281191
9,0.11846670173024337,0.09036047543809915,0.7235081715083058,0.9909271362547012,0.017171274553528258,0.07601515641578746,0.717932291823358,0.9947759636758012
10,0.12810523877511362,0.13912044612572766,0.7348469969724097,0.9908995578880904,0.012014481493208518,0.12009591750371675,0.7301575381426221,0.9964542763638594
