Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17454351579226937,0.33629200862850006,0.7857498095017752,0.9872184844688325,0.8057291797359886,0.3385596895766685,0.7868096288817618,0.6554987250691484
1,0.164038077258685,0.3308352105250596,0.7835776619410578,0.9872184844688325,0.5495380894912173,0.3331884386594338,0.7845580986393687,0.7608695803091045
2,0.161948319952488,0.3257861205204682,0.781986667609425,0.9872184844688325,0.5140098417201615,0.32796959209320187,0.7827349388995744,0.7670076654085418
3,0.17084589134212147,0.32121098497538253,0.7808045184578943,0.9872184844688325,0.4984395552779098,0.3232081307627051,0.7813814065950301,0.7657289088839461
4,0.17222743607874594,0.3169834516500919,0.7800990910278391,0.9872184844688325,0.4488181563289574,0.31879696166119004,0.7804877823575989,0.7662404120120856
5,0.1535084844505446,0.3134512948069436,0.7800651131681455,0.9871570356640028,0.41059194669089355,0.31499801099757707,0.7801720878047407,0.7780051037783513
6,0.14304437610994422,0.310227589592295,0.7798214471643816,0.9871877600664176,0.4518610682633832,0.3116266510980513,0.7800090265700884,0.7764705782351287
7,0.2198762583273671,0.3072287491138005,0.7801652708082744,0.9766798757494409,0.3216156293364132,0.30871948439751745,0.7803568995517233,0.7900255631912699
8,0.359461554640335,0.3040159418750887,0.7796860592015186,0.9208836450325376,0.30978133824780163,0.30590315662381595,0.7805410564098212,0.8156010212800692
9,0.30951892875539444,0.3007097141359663,0.7787872244162607,0.910037790034617,0.31091714903826606,0.30240067046926455,0.779380616324637,0.8488491086093971
10,0.24016942535261077,0.29866017178573173,0.7792901241490342,0.9116047607551035,0.21685420857061205,0.2997773412395926,0.7792218248252674,0.9061380983008753
11,0.28885489675578724,0.2975874313576509,0.7803469623666529,0.8543951819084916,0.14510397519678106,0.2986901579305644,0.7802461001574231,0.96624040435952
12,0.22238312880950842,0.29764941205157075,0.779352326741009,0.9591052925439827,0.47107801946532696,0.29820719163131226,0.7807122740294318,0.9053708580143921
13,0.1219456484276611,0.29601883148199865,0.7800770214480307,0.9837158556049986,0.3261287653690104,0.2967357818427903,0.7797601619339964,0.8562659683739743
14,0.1531023799701891,0.29587962428747056,0.7816427633370966,0.9480136415447608,0.19454661804391904,0.29623005350532433,0.7812025981485996,0.9393861809045153
15,0.17022118107160636,0.2985100203272157,0.7835473614427305,0.9380588094939152,0.08142330704252128,0.2978105862122363,0.7829628246824455,0.9953964075164112
16,0.1952888309144313,0.3033484046499927,0.7854476539290994,0.9332964618176649,0.02728949652989502,0.3021013348761117,0.7848977856623852,0.9987212440851704
17,0.22209395022440914,0.3085367519509303,0.7872639422603923,0.9309613826648685,0.01269793323696117,0.3076373705321261,0.7867747298287003,0.999744248817034
18,0.22239547072934582,0.31356077985975694,0.7889914970377878,0.9357544474181709,0.006649530605863199,0.3126870982177422,0.7885546156817385,1.0
19,0.2466087951199977,0.31790419225759114,0.7906318657972605,0.9318216751569478,0.005954631817434221,0.3174074063520602,0.7901974561269326,0.9992327398961157
20,0.24917975771189813,0.32157580008333747,0.7921910624820985,0.9335729905283425,0.004245198471114382,0.32119138679845866,0.7917889347466667,0.9992327362375186
21,0.29881971929741186,0.3241102870138361,0.7936457364640558,0.9214366946377307,0.0035534020694320463,0.32468590910172523,0.7932983825883597,0.9992327464511023
22,0.28529130502787625,0.3261241626667347,0.7950369561381848,0.9273973049962049,0.0029575749323643803,0.3264639693147996,0.7947078336535207,1.0
23,0.28040483976141534,0.3284557273394355,0.7963968167148376,0.9295787614428488,0.0022108067801255554,0.328610875874834,0.7960728118791605,1.0
