Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04319751151690073,0.0062858165755649885,0.5167765620398418,0.9942549531391754,0.07501922498134302,0.0069054476692187354,0.5204498490008799,0.9811447853565753
1,0.041113894261116994,0.008806904571749952,0.5792411601826022,0.9942549531391754,0.03577079359599229,0.007723486162094044,0.5512253014807187,0.9941166542212759
2,0.041645433995683497,0.016283635089257717,0.6465246462424019,0.9942549531391754,0.027428726436112657,0.013142970115941231,0.6229512880020172,0.9942073648800579
3,0.0656561877437244,0.03729385321749889,0.6928680796495197,0.9942247164699266,0.018527161717481574,0.026893446186344348,0.6739973275314532,0.995075616711788
4,0.07827700107697673,0.13112001565123274,0.7260355572655516,0.994164243131429,0.00983796411106999,0.0889430544997299,0.7114355518290283,0.997382304302211
5,0.0861909668135669,0.2169675499481975,0.7481160225012363,0.9942247146676575,0.007214896099073883,0.18004448495114245,0.7380076241482102,0.9980043307961896
6,0.09203322455746558,0.2912162484165892,0.7642598191522202,0.9942549531391754,0.004257098961616176,0.25947833180169566,0.7565258460653707,0.9988207460022898
7,0.09001105226419531,0.3471114392449559,0.7764656044719411,0.9942247164699266,0.00346330581694421,0.3209245434632864,0.7702677104942338,0.9989762548688661
8,0.08707970387068495,0.39040528949355524,0.7855221076783317,0.9942247164699266,0.0029982149417447537,0.36932977910704046,0.7808348485326885,0.9990410477987758
9,0.10185401307272057,0.4131283971296743,0.7932184596222036,0.9823717939346149,0.002220901061939982,0.4087474911048274,0.7889591930785916,0.9993909375344118
10,0.08213419405550637,0.4218784312248576,0.7983183941232103,0.9942549531391754,0.006410825974746057,0.4109984931344618,0.7956279440994979,0.9980432108796373
