Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19957585696714844,0.3618443630626353,0.783258657984775,0.9876179077528067,0.1821509176140358,0.3693736273141904,0.789204233073323,0.975480967638508
1,0.10992951849996577,0.3485183508860503,0.7747342295077779,0.9876179077528067,0.08014830429401232,0.3550229617070192,0.7788506449787636,0.9879906795237763
2,0.070711891102168,0.3369856385656241,0.7693932902451451,0.9876179077528067,0.067435505610707,0.3425841370082379,0.7716029335714351,0.9880960189488217
3,0.06539694174158595,0.3267942670340486,0.7668220375556054,0.9876179077528067,0.06346465907182995,0.3317088027849574,0.767735211868301,0.9880960197337026
4,0.06638767051987778,0.31792119793046997,0.7659888407431517,0.9876179077528067,0.05939292020711063,0.3223055862618784,0.7663856587162139,0.9880960206818388
5,0.07611334288400831,0.3101648440004864,0.766192764057543,0.9876179077528067,0.05523929188439035,0.31410100145244585,0.7661589335785254,0.9880960190422226
6,0.08995067625784613,0.3040606812346339,0.767319609478849,0.9876179077528067,0.04906221080026264,0.30740009491510917,0.7669112443872148,0.9880960184669048
7,0.08138530980220467,0.3012135283780046,0.769769075662415,0.9876179077528067,0.03965481419958387,0.3026486876739547,0.7689040775501006,0.9880960221817463
8,0.09973199224948744,0.3032078766953206,0.7724627140982344,0.9868497903670723,0.029234580731046872,0.3025166689596093,0.7714602902206487,0.9905057828132909
9,0.11422303728831398,0.30927903325956135,0.7751759041193338,0.9834700566552387,0.01983726854759483,0.30648103280424155,0.7738122985045004,0.9941401850742234
10,0.12722351647924673,0.3169801574784475,0.778231578561521,0.9813193223364844,0.01325302619969847,0.3136843581542545,0.776782761237379,0.995549172967905
11,0.1694489852874536,0.3263890002789642,0.7809132151396098,0.9873106618973173,0.00943064990306956,0.3216323155937591,0.7798065382933448,0.9970240097398404
12,0.18404474072486834,0.33742103017515224,0.7832751289510462,0.987464282078051,0.00601464304776485,0.3321100551213104,0.7821610253560556,0.9980906293741327
13,0.15913296923081174,0.3476901875537167,0.785634966983617,0.9855593470844816,0.005687069694249552,0.34303554039021183,0.7844894205151453,0.998130134857209
