Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23217485412846778,0.15929854291135215,0.6237638866816789,0.9875871796199509,0.766634267820867,0.24207033226071786,0.5031539039730965,0.6070882384415976
1,0.26601009369610706,0.12220828087657784,0.6500614841006247,0.9852213756893148,0.5661658589357262,0.15395117921527704,0.6635272182839552,0.717236097007306
2,0.2835809319738009,0.1094812892523197,0.648357225882973,0.9858973155110451,0.5375128022144791,0.11684821217431517,0.6543083728909918,0.7218256131658014
3,0.33624616473428803,0.10805614757713468,0.6376013775411998,0.9846068766529734,0.4992557233356201,0.11701455106317601,0.6577843358661374,0.7363590047956425
4,0.4499542519427754,0.09564618190374082,0.6361495319202308,0.9056748747990443,0.44092057481947633,0.11566212696955558,0.6484986725417647,0.751402360817901
5,0.9311863890195122,0.06557156800162493,0.608296558207351,0.5072971353055614,0.4293232824594497,0.09602466338465616,0.637824233486481,0.8169301499948399
6,0.36692638818718165,0.05909500664110524,0.6146328894558065,0.9177189937519705,0.30956782237234803,0.05680388780211016,0.6041285402917059,0.8605303409025415
7,1.2742563575029147,0.06017766240838267,0.624565405318509,0.33923249407111544,0.18843150386574437,0.06870980973392041,0.6339413590543067,0.9403365673245611
8,3.940815598623256,0.04935054179144447,0.6007576415984682,0.03204596416283783,0.2690566959033384,0.05762881325906421,0.6195302166724801,0.9038755785500985
9,0.4021849401486789,0.04819465823576619,0.6061028612554796,0.8173410783741564,0.08768369000992077,0.046651441250556834,0.5945446768140137,0.9859765302399358
10,0.18548224037342306,0.05486481716998232,0.6380039312786253,0.9314222505324322,0.03866327286131342,0.0523082839761049,0.6238058511849753,0.9974502779463613
11,0.1333322672603002,0.06376736280914239,0.6684611035473069,0.9568931044373208,0.025894034500977083,0.060486871355927035,0.6565192382229889,0.9979602357430583
12,0.12240007674950998,0.07558387056728821,0.6938503017076704,0.9650966259844751,0.019015310461357928,0.07098417874655512,0.6840567304612665,0.9974502779463613
13,0.1222088673712105,0.09070731299044067,0.7145601555191837,0.9660183677721834,0.015134052840317469,0.085001959294947,0.7068753524254561,0.9989801200599709
14,0.11991591352045611,0.10937916572269332,0.7317411616679457,0.9700433195642705,0.010086180488372384,0.10230473466578459,0.7253881689846851,0.9984701827191261
15,0.12057461084674191,0.12901326900517868,0.7458694862649858,0.9716717378369497,0.009589416518226106,0.12179615902906775,0.7407712243394788,0.9987251470126649
16,0.12506998825480534,0.14996051942208477,0.7577482209680457,0.9713644956441417,0.007308549377810797,0.14263035619155537,0.7536572928880928,0.9994900530239321
17,0.12767846729632373,0.17125018639334058,0.7677536287970538,0.9721633301746879,0.007767402809179753,0.16401068337379457,0.7644395341926664,0.998215198851191
18,0.13057624420296648,0.19213678643194862,0.7762892151071563,0.972009713588876,0.005275143379291395,0.18456120216864702,0.7734061206013253,0.9987251470126649
19,0.1325946397591572,0.21194192394099154,0.783631093369016,0.9705656465306298,0.0068581569175226904,0.2050512326365524,0.7812640771824507,0.9982152087903643
20,0.12755770793233112,0.23155316047023167,0.7900579540261505,0.974897849536709,0.005378362048305248,0.22477838761766367,0.7880772322735453,0.9987251470126649
21,0.13456255840646084,0.2501260831919589,0.7956094766306314,0.9718868086538538,0.004110779728662566,0.24384097296750284,0.7939937453316159,0.9992350843535097
22,0.14211201185547861,0.2676462458477125,0.8004449623412763,0.9681383864698012,0.003247322647868903,0.26178413400049416,0.7990779183094505,0.9997450313295776
