Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2688115281877706,0.1704545859737902,0.6894030912803623,0.9786769919495512,0.7135055972129732,0.2582888495366644,0.5213418655318228,0.5657128368217331
1,0.3087188675177827,0.1122244269447374,0.6365882876860871,0.9807969994558462,0.5659407134236007,0.1312546259460645,0.6631710670150724,0.7515826841703576
2,0.34562271310022635,0.09313462987548105,0.6110281415658418,0.9724398619693432,0.5298712101276085,0.103692246237324,0.6255506723251304,0.7622182859019648
3,0.3309022850481842,0.08566191097013587,0.606411000349212,0.9701969475611661,0.4967361079285072,0.09048965421054116,0.6098531472981806,0.7738668029294433
4,0.4417086083725945,0.07627869683068063,0.5952317437169797,0.9008203534046054,0.4761773880809795,0.08660871297815353,0.6100704093527631,0.7758926221104204
5,0.29696186475590136,0.07646425354983263,0.6035292661164028,0.960180658175106,0.44370199579563463,0.07595109650532667,0.5957672600505864,0.800962275675684
6,0.3300213570021138,0.0821221039227034,0.6203500931301867,0.9210372751318123,0.4023464425858681,0.08236199943785065,0.615094198821979,0.8199544115801889
7,0.40423195206134094,0.0841068291008412,0.6306783250829578,0.839247858049639,0.3621537262999761,0.08853743324199186,0.6297110854809602,0.8422385328900938
8,0.7200487812686106,0.07370342763471183,0.6202608521777181,0.449811045010489,0.36789753775742723,0.0891742874535919,0.6357375703965238,0.8457837344785677
9,0.4498614104024041,0.07044782645316608,0.6209681007423815,0.7686115444543435,0.32391828352905705,0.07113795200158567,0.6181521107046234,0.8688275483808326
10,0.6098642943568151,0.07364774261249223,0.6278423831536627,0.6140043612438058,0.25802441794499775,0.07809947497688025,0.6290058843333016,0.9070650882647291
