Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.038840241506055945,0.005904488351347441,0.5049015094850972,0.9942549531391754,0.052004804228537684,0.006421447584886922,0.4987270820583739,0.9914600780345234
1,0.040209713482073126,0.007357345713639518,0.5543378873556549,0.9942549531391754,0.037195466110777994,0.0068938129484585504,0.535856729733738,0.9941555304426684
2,0.04116749027306885,0.010344126802226182,0.6143787072428079,0.9942549531391754,0.03145355655262917,0.00924108300515629,0.5916455630405401,0.9941555283733792
3,0.047935874761187214,0.01881015161345215,0.6684091074863493,0.9942549531391754,0.02395191005385821,0.015477894066596783,0.6485828336939969,0.9941814479235966
4,0.06295684233927819,0.0459536069631937,0.70841241152493,0.9942247164699266,0.015654232926873454,0.032028454923267655,0.6921660891727582,0.9946220516455614
5,0.06425532690250735,0.12259010354576909,0.7367871348905172,0.9901124807908216,0.0100452771176221,0.09335427901621164,0.724220410150984,0.9968769033827655
6,0.08852985045044937,0.1967909857378412,0.7559700940303544,0.9942549531391754,0.007491464369199686,0.16313442153622287,0.747435351051128,0.9976674035441218
7,0.07780086029236248,0.25352825974864435,0.769974261320439,0.9939223479751694,0.006693282494614976,0.22593773802304284,0.7626603072004471,0.9978229099745136
8,0.08549199888755733,0.30884778485185116,0.7810721654043027,0.9942247164699266,0.0036961212137991513,0.28284949133733134,0.7754893713253136,0.9989114588493122
9,0.08433547039729389,0.35409746590477287,0.7900119934124709,0.9936804474121024,0.002506477766919172,0.3332770090578522,0.7853318217296053,0.9990151310902585
10,0.08479897380478943,0.3890226222520643,0.796951212886456,0.9932873671073296,0.002465602113033481,0.37372348552861406,0.7935727256922612,0.9991835962611145
