Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27683480365282126,0.14511573053677812,0.6072843028081083,0.9874950045813656,0.8452807427309817,0.22269195270005654,0.4938384614574891,0.5403184369397763
1,0.24796295562592446,0.1062589597128542,0.6065275382108504,0.9878329803332918,0.5550257437463044,0.11675784290296087,0.6032104454532794,0.7534668768254316
2,0.3028141134077603,0.09465641947653443,0.6085749315597254,0.987341377837107,0.5207764490420964,0.10291644849330876,0.6154414802927449,0.7637390805074479
3,0.28671076662141864,0.09028799978946765,0.6138918314928151,0.987341383331129,0.48361762012649206,0.09344159155073813,0.6127614110141886,0.7699024166948194
4,0.3513006487513378,0.08553643437154458,0.614885177437082,0.9761882847320994,0.4635611365376587,0.09365857223026802,0.6230526666917983,0.7778633869361682
5,0.3160229301175738,0.08336298901661093,0.6190516730587278,0.9759117555104778,0.444477406736515,0.08613695938983941,0.6191869025727572,0.7853107320448038
6,0.36588094854796577,0.08405877185447662,0.6242793027726934,0.950502346169034,0.40526276773284753,0.08832511000055868,0.6285834422647861,0.7978941972707563
7,0.4345061681072961,0.0792666931648106,0.6243085175277406,0.8700648304665037,0.3885704840092887,0.08745900946408587,0.6304775015415138,0.816897790861791
8,0.37353338060406277,0.07795277076551038,0.6216574737372755,0.9192859589985799,0.4205800176860739,0.07975097770147833,0.6241053316797669,0.8140729351048599
9,0.2769388558348375,0.08413957355625637,0.6369133724479056,0.9183949373517567,0.3279747859018548,0.08339151185585648,0.6299674096754042,0.8582434448818702
10,0.5476598634981218,0.08222839176649321,0.6451058772008247,0.6479552676810513,0.27231779754253677,0.09315748265157557,0.6487361975186411,0.8864920495654842
11,0.3381336318172683,0.08331044926041263,0.648763178000821,0.8506467559738533,0.32701747833488537,0.0827765637787722,0.6455903463811831,0.8623523329182289
