Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.03817848623624922,0.006089126974741654,0.5188300098465097,0.9942851938166708,0.05462714678993592,0.006152350148989998,0.5197027448196376,0.9870540482269325
1,0.04453833719086822,0.009758129303425147,0.6006056247671041,0.9942851938166708,0.03268599184312642,0.008608293589462584,0.5771522991204655,0.9942591982970923
2,0.06536369342539822,0.018156773542303162,0.649179447213405,0.9942851938166708,0.027251923977682776,0.01431908803357667,0.6289838604110656,0.9942203243929331
3,0.08361124746270733,0.06984362298695719,0.6946511509543061,0.9942851938166708,0.015729771001735116,0.04581941259572055,0.6769523802770895,0.9956458083628613
4,0.08513823474604698,0.15619732257488791,0.7208288558364548,0.9942851938166708,0.012785714940247895,0.12187848142378825,0.7092958720721504,0.9966695635353391
5,0.08772055161202535,0.24321372316087797,0.7433324176791098,0.9942851938166708,0.0065451992378454255,0.20529153936380473,0.732892308919123,0.9981468846654058
6,0.08945983218208253,0.3065173043596843,0.7590853195722171,0.9942549553451528,0.00571058770229386,0.27775597657909806,0.751635885099459,0.9984060633367441
7,0.08390659144301922,0.35339047211521074,0.7707302681651159,0.9942549553451528,0.005064409376836996,0.3328262305873617,0.765217528629827,0.9984838134622958
8,0.08118236692854983,0.3918678465388971,0.779793940178138,0.9937409247588466,0.003907568396059587,0.3757024258952545,0.7757330564054388,0.9988466643745804
9,0.08819324694900231,0.4244961329831786,0.7876059653739395,0.9939828199151062,0.0027191988608080493,0.40893819029546213,0.7840163953205391,0.9991835978059367
10,0.08266033246314515,0.45222468372843494,0.7937155159187593,0.9936199708727748,0.0021814492634662894,0.44041038266806093,0.790867687330643,0.9993650201724348
