Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.282879193536872,0.15131501110994744,0.6747773965225428,0.9750207324956431,0.728777380438376,0.232741432882149,0.4998301714849533,0.5544174153276656
1,0.2630831524516835,0.10541074152245083,0.6421492518021858,0.9837465892117316,0.5566924666931016,0.11741800309563111,0.6531721288660272,0.7551856597315487
2,0.2698824245757499,0.09602517695682523,0.6408536692630693,0.9835929646742385,0.5173625459896923,0.10061195896277812,0.6427249418483348,0.7679897578058719
3,0.3470614609818827,0.08763011314651767,0.6302264255360531,0.967185917107796,0.49517252037680864,0.09648928110143135,0.6449343438490405,0.7723431437635239
4,0.3394296027040776,0.08312918222030743,0.6258240026398753,0.9572618056611648,0.46126203164553675,0.08696764993759185,0.6291838608081148,0.7884763140379237
5,0.41083116041232054,0.07802802713866988,0.6208735853676262,0.8964574272688931,0.4334150597014287,0.0847672763329462,0.6286397144370134,0.8007682361920267
6,0.3756814796684612,0.07759283772357346,0.6219034462651668,0.8979014881390391,0.39771897226533875,0.07983712459915579,0.6230019460719618,0.8294494266546643
7,0.48877661060960215,0.07509533415499028,0.6218482021011288,0.7663071874495816,0.3680887083390611,0.08214465635572292,0.62793128041696,0.8407170465752654
8,0.5297310158661164,0.07300352162077492,0.6187203125469908,0.7031062713642767,0.3478729618419911,0.07777655926961141,0.6238814559544552,0.8573623575871183
9,0.3036055242967308,0.08193888221830327,0.6303086798634329,0.8865025963351654,0.28635810477785506,0.07832956641301914,0.6230435980419496,0.8919334288748523
10,0.23280844229399145,0.10097548877887617,0.6502237979814959,0.9187329138179058,0.24819765941128993,0.09388223821810052,0.6418522126238111,0.9078104995887503
11,0.2347689526953426,0.12213492144980724,0.6664748165462191,0.9176268137980669,0.2804753580029276,0.11460791381312088,0.6604400979266735,0.8873239483937106
12,0.5427250459428082,0.1172900803456527,0.6761270544457686,0.6720435091745001,0.20133382715427922,0.13374247505936518,0.6761884651171871,0.9290653038269121
13,0.7160208362234526,0.10308445361111648,0.6793459630980925,0.5665345485391282,0.14496834081968485,0.11948561605433343,0.6808818552771848,0.9626120300665403
14,0.5756020226555346,0.10290821371515047,0.6838992636141573,0.6839647319059231,0.11206134058601877,0.10495949348627986,0.6825770923483845,0.9736235725589659
15,0.6890361755422488,0.1069795530095175,0.6901960366258725,0.6501981832466356,0.08440004783311665,0.1117212722857844,0.6890710595322632,0.9818181848861802
16,0.8439793784955271,0.10671608997824504,0.6952403110597387,0.5978431186998487,0.06363222251017786,0.112835705184906,0.6948780400652281,0.9895006212931742
17,0.8608266158939327,0.10730107962544014,0.699462532892745,0.6187359809227194,0.05048395141901951,0.11140592514552777,0.6990098951720704,0.9912932080129655
18,1.0434399019149267,0.10685047616914703,0.7030960174919137,0.5746151700940488,0.04147742058552334,0.11205550121017058,0.7032769790226916,0.992829698301308
19,0.7758891523629724,0.11016358456946915,0.7075920597446288,0.6998187218953466,0.035329479094542246,0.11030572805453506,0.7060563694804946,0.9930857857271895
20,0.9046520945256465,0.11481435977541277,0.7132118121890622,0.6752388826781867,0.024016204174421966,0.11678126977134148,0.7121083770762943,0.9961587640143235
