Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09860606640545268,0.012980234428300978,0.5295206819492049,0.9875871796199509,0.12979914416842075,0.01270267738892509,0.5216723629785057,0.9567954048226511
1,0.07863672032353003,0.015497500745329336,0.5790816786179555,0.9875871796199509,0.06786938996622817,0.014315817403871587,0.5598437660175994,0.9876483056532731
2,0.12965428277730656,0.01920640413468335,0.6182431808927259,0.9875871796199509,0.060661444681810416,0.01790260028685314,0.606874711751401,0.9878458267432987
3,0.10486531362473647,0.025038220383915684,0.6518879307943705,0.9875871796199509,0.052324759016708404,0.022731839203237122,0.6397231614950265,0.9878458276608245
4,0.13711632665321238,0.035165740239358145,0.6825946633228345,0.987556455217536,0.04255765389516502,0.030510083185187904,0.6706640105428899,0.9877931554574821
5,0.16801862631224448,0.05157982754697996,0.7089578799854633,0.987556455217536,0.032212102834393665,0.04395112094902807,0.6982520626540074,0.9889651161328897
6,0.17643496500100467,0.07340318959475435,0.7283749206331969,0.9875257289837804,0.026770263152687233,0.0631567617474521,0.7202908349769307,0.9912432005890137
7,0.16059156250110526,0.10430796782023699,0.7440852526109824,0.9871263080897058,0.021746424152601244,0.09035336974334184,0.7374663673645121,0.9933896035545031
8,0.16450926865731663,0.14764522443941178,0.7559923087814002,0.986634706663024,0.01902233732515504,0.12649427916310552,0.7508442913063256,0.9949302735769275
9,0.1810130048971863,0.20643579892613398,0.7659494425857305,0.9872184812969504,0.014120896211708131,0.1802525350533372,0.7617843344816847,0.9959837245946813
10,0.1786611990964068,0.2567683330207654,0.7742035901410593,0.9870341331188802,0.012147766603833026,0.23525460832672265,0.770721705495692,0.99636559815113
11,0.17734470996716922,0.3046563898165164,0.7816976841944214,0.9863581877353682,0.0070594263720693655,0.28380081189997186,0.7784382591217294,0.997853602319114
