Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.41254730542914697,0.08321346505221018,0.40319920415412697,0.9882631280874405,0.6186292874968531,0.22668036374250844,0.5006901900562841,0.7379186826269207
1,0.30346833878601187,0.06105158386271454,0.4474594160494586,0.9882631280874405,0.563756481975096,0.0631245390853288,0.4008447197400466,0.7545384785550477
2,0.30066127687840066,0.061653141455512685,0.49231152822628005,0.9882631280874405,0.5296789048974455,0.06339140994580497,0.47617469508152305,0.7588851975833811
3,0.3701845552042838,0.06126040940366663,0.505741278922008,0.9882631280874405,0.49754080805776063,0.06529454053842756,0.5118237026997827,0.7647660388662455
4,0.3272773503330544,0.06365671682209266,0.5191766900060568,0.9882324036850256,0.4896618136586024,0.06373856055312863,0.5126513564290979,0.7637433084920983
5,0.39648125104872384,0.060969618200522345,0.5284388148664135,0.9853442684312708,0.4521442967755384,0.0672167041792616,0.5317868260098553,0.7668115616728661
6,0.35889594444910805,0.06244609845006642,0.535891259757151,0.9857436929880267,0.4827555748423296,0.06288983590369394,0.5332609647468239,0.7683456845065267
7,0.3653730010002532,0.06369520202562949,0.5543338953432306,0.9555719404626113,0.3905820285792364,0.06809547414745525,0.5489616969819875,0.7852211619423223
8,0.3933915502511107,0.0680776513666789,0.5699415499557419,0.9257688905015814,0.3725038094460827,0.07091488221308302,0.5669677980840435,0.8130912692368228
9,0.42473235385360875,0.07118785001096478,0.5847575863532054,0.8471441266192201,0.32061042576243404,0.07849961079369418,0.5820660859506412,0.8468422477155718
10,0.41925778700250027,0.07791371855818519,0.60150214432791,0.8103050992804365,0.2670984896201363,0.08330644393395475,0.5950766097429432,0.8972129869936556
11,0.3555000154335576,0.09470384447382214,0.6139798264798398,0.8733523800233383,0.31174305881099973,0.09003139394105654,0.609099890593829,0.8711327063827008
