,val_loss,val_auprc,loss,auprc,lr
0,0.05302612198471063,0.35194199580333896,0.08731184924010595,0.18991317773790084,0.0020000000949949026
1,0.0445576620549808,0.5037725957682301,0.038004630219132154,0.43683757440639887,0.0020000000949949026
2,0.05011167614872355,0.573375761794644,0.034866650683216954,0.5401039430735499,0.0020000000949949026
3,0.0369290429961129,0.6190940543922903,0.032687183882483616,0.5970065945578498,0.0020000000949949026
4,0.03789932038787539,0.6513033535086706,0.03025293298939473,0.6376093931059859,0.0020000000949949026
5,0.037481282601091695,0.675895708583895,0.02878353065790356,0.6639938532895384,0.0020000000949949026
6,0.040288361565799374,0.6947773073827623,0.02752520831928643,0.6857808260358002,0.0020000000949949026
7,0.03603222630419535,0.7117196344938825,0.025837152743679637,0.7034290705214291,0.0020000000949949026
8,0.03719035119838702,0.7245872000008018,0.02542942309290791,0.7186953145993068,0.0020000000949949026
9,0.0450715346081714,0.7366231482424659,0.02394009104958274,0.7310860881300946,0.0020000000949949026
10,0.04067552648875315,0.7471552720464154,0.023268483095375787,0.7418200532481554,0.0020000000949949026
11,0.040565980102629545,0.7566507061441573,0.021991261976787604,0.751933586036299,0.0020000000949949026
12,0.03704518597567555,0.7652949751411485,0.02116544846254566,0.7611944808336856,0.0020000000949949026
13,0.03937873519655367,0.7728867589867898,0.020781971551584563,0.7697619064632543,0.0020000000949949026
14,0.06142054560685037,0.7796140878005777,0.01978179779461915,0.776470251817517,0.0020000000949949026
15,0.04662981955846055,0.7856957387705156,0.018835401268393396,0.7828881578179705,0.0020000000949949026
16,0.052231879066570404,0.7919840084261254,0.017550334197212747,0.7890547783501223,0.0020000000949949026
17,0.03808117646641958,0.7975949777060696,0.017788492875791574,0.7947244201870888,0.0020000000949949026
18,0.045865313455506214,0.8033445451177236,0.01657510936311152,0.8006645528573597,0.0020000000949949026
19,0.05383096504692358,0.8084569308056383,0.015751054576098874,0.8064498948063016,0.0020000000949949026
20,0.041410580781729135,0.813202272352878,0.016456739408480647,0.8106057207489429,0.0020000000949949026
21,0.04423500831243581,0.8185841961370772,0.014083647173523627,0.8160848560275259,0.0020000000949949026
22,0.0492085825281802,0.8235995844735674,0.013594188805268274,0.8212451785050483,0.0020000000949949026
23,0.05098660195684145,0.8283091474488893,0.013004639011382772,0.8261480570892449,0.0020000000949949026
24,0.0472806379470966,0.8325582004150565,0.012797607906683064,0.830747056936275,0.0020000000949949026
25,0.044280954992273254,0.8369064848652042,0.011695162636429049,0.8348652825715391,0.0020000000949949026
26,0.0486293196086314,0.8410976563167591,0.011278326953828093,0.8392193056842674,0.0020000000949949026
27,0.0473941861530715,0.8451816398082723,0.010568334461628285,0.84321156750758,0.0020000000949949026
28,0.10496279675440076,0.8490733512985461,0.009497813873974118,0.8474379658886877,0.0020000000949949026
29,0.049455451424634506,0.8516509962315233,0.01295150093018608,0.8502496687627031,0.0020000000949949026
30,0.051794791238382126,0.8550373500803404,0.00995491919295277,0.853409964780057,0.0020000000949949026
31,0.06165006626718868,0.8583572994979385,0.008422588400333006,0.8568523423090498,0.0020000000949949026
32,0.054483810745589605,0.8614116767720832,0.009065711217457188,0.8599050445896449,0.0020000000949949026
33,0.05070971294620145,0.8643443414330221,0.009634267357393147,0.86284998965906,0.0020000000949949026
34,0.05188727653434362,0.8674888500963497,0.00813348447638061,0.8659923158453163,0.0020000000949949026
35,0.11795886148890257,0.8699695075703449,0.008688105583218697,0.8690141326871819,0.0020000000949949026
36,0.0556550718735482,0.8716337641532582,0.011015777782201,0.8705179764341416,0.0020000000949949026
37,0.05651598934821497,0.8742381863806428,0.007973798725074564,0.8729939921449082,0.0020000000949949026
38,0.05216357119018839,0.8768900745591647,0.00716613929942376,0.8756586797177842,0.0020000000949949026
39,0.07536461076070634,0.879336782920282,0.0068751994901007545,0.8782535639351247,0.0020000000949949026
40,0.05279532863902495,0.881660767639138,0.006939393550374098,0.8805134330030295,0.0020000000949949026
41,0.06404223508661008,0.8840760639715223,0.005953234562321595,0.8830014292308607,0.0020000000949949026
42,0.05589300087712112,0.8861009779151671,0.007340706875332497,0.8852072629562483,0.0020000000949949026
43,0.05755640580091536,0.8881258501105617,0.006601184015710488,0.8872564771625225,0.0020000000949949026
44,0.0627743910947125,0.8903142056804182,0.004980386719992889,0.8893053884630148,0.0020000000949949026
45,0.06115567955453405,0.8923745982799793,0.005253010150083007,0.8914518706138489,0.0020000000949949026
46,0.0825209661486232,0.8941835994036678,0.0055047304330899174,0.8934314789046013,0.0020000000949949026
47,0.08118605144865279,0.895793555798063,0.006140414282690471,0.8949423957605467,0.0020000000949949026
48,0.06852015083204702,0.8973195629132253,0.006543667797554951,0.8965617792609819,0.0020000000949949026
49,0.06847482745495703,0.8988728354451946,0.0053747249058906515,0.8981904681227857,0.0020000000949949026
50,0.08054865097077636,0.9001556392770245,0.006629124047593451,0.8995890985659145,0.0020000000949949026
51,0.07144130043312405,0.9015706845069803,0.005674231379290662,0.9008613543875696,0.0020000000949949026
52,0.07867952870115252,0.9031992743228138,0.003920103372728786,0.902441289003258,0.0020000000949949026
