,val_loss,val_auprc,loss,auprc,lr
0,0.04694466597235248,0.16983530650911202,0.11422894099007137,0.050555113708427794,0.0020000000949949026
1,0.04530428200675573,0.38153813144559273,0.04307403551639056,0.29565793028761933,0.0020000000949949026
2,0.04429812085514749,0.47587966013030897,0.037577624108949444,0.4361654068950447,0.0020000000949949026
3,0.0513061510266177,0.5276389482589403,0.03487224299391821,0.5044075791166196,0.0020000000949949026
4,0.041346801946238944,0.5663943462608007,0.03302382404928193,0.5448017421893353,0.0020000000949949026
5,0.04512363892078451,0.5957988893792899,0.03181221340896776,0.5821520908153204,0.0020000000949949026
6,0.032336345319945864,0.6191428775603551,0.031094587024853716,0.6052558147634887,0.0020000000949949026
7,0.03381130591786625,0.6412933576314159,0.029270184801960628,0.6306905629932044,0.0020000000949949026
8,0.03515850500310064,0.6588428638903757,0.02883508436868204,0.6517461355949753,0.0020000000949949026
9,0.03329039481733555,0.6741543745170793,0.027949420752788123,0.6665112220681574,0.0020000000949949026
10,0.035427098095301514,0.6864237313097242,0.027987926014944046,0.6806304860812447,0.0020000000949949026
11,0.03543587596503205,0.6966793403693105,0.027799690168761465,0.6915616565605907,0.0020000000949949026
12,0.0355071406688248,0.7055827810756218,0.027017523922835646,0.7013046989231435,0.0020000000949949026
13,0.033536050080422916,0.7135686521071123,0.027095214750296998,0.7094191559490722,0.0020000000949949026
14,0.03597076468600103,0.7208283775481774,0.02666336295847564,0.7172168454789808,0.0020000000949949026
15,0.03200599119627157,0.7276228428934538,0.025788959999857787,0.7247034965578506,0.0020000000949949026
16,0.03199120116641807,0.7340095401500689,0.02549373356758072,0.7311549263073402,0.0020000000949949026
17,0.0343912576112449,0.7398826899775159,0.02504020122254391,0.7368028565189781,0.0020000000949949026
18,0.03215890665712895,0.7453285860210591,0.0249249150235848,0.742914906328379,0.0020000000949949026
19,0.03377809386077929,0.7499962443478788,0.024803714047474713,0.7477214997108157,0.0020000000949949026
20,0.03267550419995404,0.7547048856594474,0.024029410063731976,0.7524599550981192,0.0020000000949949026
21,0.032547023064956396,0.7589208475720127,0.024059836853175313,0.7567518739992557,0.0020000000949949026
22,0.03987231267061767,0.7624280973301691,0.023661154414211055,0.7609612993034599,0.0020000000949949026
23,0.0438406225214823,0.7648549577731297,0.024296460077899075,0.7636799105080141,0.0020000000949949026
24,0.03502217366803562,0.7677524821449235,0.024275923252238988,0.7662609611809269,0.0020000000949949026
25,0.038096548999006004,0.7709664234339846,0.02326128639297993,0.7692706964410084,0.0020000000949949026
26,0.03388179259884668,0.7740519967340104,0.022904936902605578,0.7724844663278642,0.0020000000949949026
27,0.03438723770351012,0.7769961390924807,0.02301849346101818,0.7755990576045362,0.0020000000949949026
28,0.03326480680538303,0.7796689044555457,0.022945149803273366,0.778205391934525,0.0020000000949949026
29,0.041230932176766,0.7808453082347883,0.02781888682838822,0.7809090302640732,0.0020000000949949026
30,0.3541023736915267,0.754117482254218,0.3119012322210896,0.7659415006789698,0.0020000000949949026
31,0.3541023736915267,0.7318567585654665,0.3119273831243581,0.7426863359833771,0.0020000000949949026
32,0.3541023736915267,0.7109232363835147,0.3119273849644118,0.7212619319813945,0.0020000000949949026
33,0.3541023736915267,0.69120105726647,0.31192738593536756,0.7009627569099703,0.0020000000949949026
34,0.3541023736915267,0.6725875291968144,0.3119273837434416,0.681835369687596,0.0020000000949949026
35,0.3541023736915267,0.6549912733019339,0.3119273843168875,0.6636468482408809,0.0018000000854954123
36,0.3541023736915267,0.6383307329880303,0.3119273823538108,0.6466053440337299,0.0018000000854954123
37,0.3541023736915267,0.6225327562495384,0.3119273865986004,0.6303555698463669,0.0018000000854954123
38,0.3541023736915267,0.6075318260109065,0.31192738773309076,0.6150228094804348,0.0018000000854954123
39,0.3541023736915267,0.5932686957552068,0.3119273824803349,0.6004240090634279,0.0018000000854954123
40,0.3541023736915267,0.5796901032385151,0.311927381836585,0.5863499007459759,0.0018000000854954123
41,0.3541023736915267,0.5667475783136854,0.3119273819807733,0.5731022661781033,0.0018000000854954123
42,0.3541023736915267,0.5543973117334675,0.31192738577001405,0.5605794060380661,0.0018000000854954123
43,0.3541023736915267,0.5425993270542608,0.3119273862660745,0.5484339748156767,0.0018000000854954123
44,0.3541023736915267,0.53131721807569,0.3119273839898183,0.5368510065669828,0.0016200001118704677
