Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0481921033627373,0.006344231079077059,0.5224170749551961,0.9942549531391754,0.07852363564033102,0.007049168945205581,0.5371696594893274,0.9720217153391943
1,0.03934915186501643,0.0072762079198538795,0.5540635467556057,0.9942549531391754,0.04010413556412039,0.007026923006249098,0.5421387066171229,0.9940000236067607
2,0.04011420124396502,0.008485918438821727,0.5861335826715987,0.9942549531391754,0.036698239425174965,0.008071108730320757,0.5736668840687357,0.9941036908463454
3,0.042179486369168954,0.011020578504380076,0.6211559769319461,0.9942549531391754,0.03170915168809271,0.009819885400964049,0.6064461037957447,0.9941166542212759
4,0.07376037875503973,0.01606556583451847,0.6545309753999309,0.9942549531391754,0.02592498524755977,0.013740333021048205,0.6412501875654135,0.9941036966201181
5,0.08913595859055062,0.02710134960327119,0.6826017747971536,0.9942549531391754,0.01839497283929541,0.022151057946633045,0.6710876714457655,0.9951663256967551
6,0.08831579567248161,0.048060392066079406,0.705244118427965,0.9942247164699266,0.013766729494740884,0.0381637435218992,0.6954376787286725,0.9965529294642843
7,0.08878318190909867,0.09328556492794927,0.7244189600755353,0.9942247164699266,0.009161675538326808,0.07051634270901218,0.715566434884267,0.9976803576501195
8,0.08917301915492276,0.15683027578902578,0.7399444058140984,0.9942247164699266,0.007325228184013547,0.1300915896955113,0.7324439146236098,0.9980043354306559
9,0.0900220418493991,0.21451542503054036,0.7519537804348202,0.994164243131429,0.0058009768513386725,0.18713025585596488,0.7460403430904784,0.9985615689947249
10,0.08934923056080527,0.26373365078072764,0.7621773250966932,0.9941944779984087,0.00446850495953896,0.24054136578311913,0.7570489213311451,0.9989114611665454
11,0.09130141658759817,0.30528945603777835,0.7704995376912649,0.9942247164699266,0.004052696998097281,0.28486021425776953,0.7661515890834402,0.9989244166984139
