Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07469391739809425,0.012278072802566195,0.5182540125570989,0.988140217726156,0.11827538692794305,0.012205492451859989,0.5090294376303518,0.9604956498774402
1,0.07281636510948675,0.015254645762684602,0.5815096171227425,0.988140217726156,0.06588370820380085,0.014070830917152485,0.5594574595351317,0.9880960220883455
2,0.10594870731997762,0.02129447266664804,0.6355547475097666,0.988140217726156,0.05426123529490923,0.018814283751708797,0.6171126511767211,0.9881750306535472
3,0.1027265439787984,0.03415040439611412,0.6788956552169787,0.9881094933237411,0.04045875145148432,0.028498881713398257,0.6622525636013084,0.9883462123818985
4,0.13399661020972262,0.05822562804305927,0.7129182525449083,0.9874335527401731,0.0287524542035736,0.04721094553407209,0.6993179202308958,0.9910588444705395
5,0.14297047802338816,0.09898208075404134,0.7363472361350296,0.9876793497908327,0.022511787962607645,0.08153707391864165,0.7273378417801816,0.9936134600974958
6,0.14288517462962577,0.17446640320791826,0.7546752132325435,0.9867268867524468,0.014730815503645365,0.1399828187997798,0.7464650229032227,0.995786202098149
7,0.1475072156233982,0.24292988002155586,0.7689318310468359,0.9862352882266084,0.012241601041479264,0.21375974831098915,0.7626868391119871,0.9963129305173646
8,0.16844785985838387,0.29635921969927853,0.7791068738542013,0.9877407985956624,0.010859562132729145,0.2727466160624168,0.7747223943519393,0.9968264819822511
9,0.16358454517641752,0.3420341556746608,0.7873899041626586,0.9878022492318328,0.008271841132907581,0.3224376522519584,0.7838357252156712,0.9974058827445178
10,0.17560439818695905,0.3804224518164624,0.7939843699712851,0.987740798663422,0.006382404757769493,0.36273235136822374,0.7910064280082559,0.9981037981766882
