Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21195648099052655,0.3699738314892578,0.7712336373181923,0.9868497860579277,0.2020555932251727,0.3844396622729319,0.7837499238291554,0.9763632274025952
1,0.21195648099052655,0.3445863452185375,0.7495929801134805,0.9868497860579277,0.18784056680591407,0.3568957224098761,0.7600443743582254,0.9883330449466058
2,0.21195648099052655,0.3194694377205634,0.7327235937283351,0.9868497860579277,0.1525278766347837,0.3321521452150243,0.740569183015225,0.9871347486479118
3,0.19056776993636634,0.29951359547660233,0.7219952267245565,0.9868497860579277,0.0777070770805585,0.30912983350246687,0.7271908220179446,0.9883067101317469
4,0.0973166926221503,0.2834124800131303,0.7150057126224054,0.9868497860579277,0.0677106947204092,0.2912424667984696,0.7185875433921763,0.9883330485217385
5,0.07449240371459903,0.2699733419859981,0.7121275371698226,0.9868497860579277,0.06328836522268547,0.27644957202068365,0.7128441574532985,0.9883198752194606
6,0.07147190774393972,0.25976076744579,0.7133142884548174,0.9868497860579277,0.05831073835804909,0.2647585532655238,0.7125683099640123,0.9883330460972413
7,0.07524573908891055,0.2545181344450024,0.7176512045699426,0.9868497860579277,0.047693850800330846,0.25753692440250353,0.7157588893606103,0.9883462153118591
8,0.09607331103228034,0.2539924315788429,0.7230854022977949,0.9868497860579277,0.03731540153409752,0.2549690179848313,0.7211853383620054,0.9883593818994804
9,0.1368894642066431,0.252386182398277,0.729189308936004,0.957784130911558,0.02671833101879927,0.25716816875064985,0.7260909680154423,0.990360936444506
10,0.1638751517416208,0.2568955030694595,0.7345927377653572,0.9867268884482683,0.020516297564883147,0.25221814529076775,0.7327137780557467,0.9933764361820009
11,0.1767588852581591,0.2711085058199549,0.7388606478689079,0.9866961622145127,0.015714624774841833,0.2647817059229973,0.7370878485227045,0.995391160042109
12,0.16801575259169474,0.28628908140002174,0.7432754753492804,0.9856515215443632,0.011968680813355628,0.2800755905046394,0.741386909115875,0.9961154047180533
13,0.1987291359808396,0.30279653725394945,0.7475064109923759,0.9863274657228529,0.0076900162206246575,0.29496702067295477,0.7456089484914683,0.9975112293033462
14,0.16139331764459472,0.3169778241306735,0.7514585356219784,0.9822410696182148,0.007491245922498828,0.31098959955176286,0.7496810908921359,0.9976560801019994
15,0.193781928613841,0.33209510546849613,0.7552445407660505,0.9864196389300975,0.004632862662822367,0.3248567629497954,0.7537434502069023,0.9985778504375461
