Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27365500287851857,0.12216685212862217,0.4774211832106225,0.9731465208349855,1.2199473528565121,0.24638567020381197,0.511669673661284,0.590571352007937
1,0.21266653186993564,0.09630940122058923,0.5731304253353063,0.9875871834181514,0.5501013189256421,0.1008225553732269,0.5348716963262946,0.7435306173362947
2,0.23241495151587463,0.1005806626688666,0.6227666895854791,0.9872799412253435,0.4929498990941836,0.10171304895706491,0.6105304303121604,0.7706892080041894
3,0.19044822406288256,0.11339168085556967,0.6588942472164168,0.9871877588613954,0.4416585491768311,0.10883450900976883,0.642079731256205,0.7811939627917156
4,0.2379023830434725,0.12443457923372407,0.683844793228179,0.9743447900807345,0.4027806158222176,0.1256721963332367,0.6782036092291727,0.794773251620006
5,0.1718856588921232,0.139334244587826,0.6879448448490517,0.9875564590157366,0.49779747346716297,0.13574613558613824,0.6912652121548039,0.7753010421968441
6,0.22420729584855725,0.1423870958086825,0.7036501750838509,0.9673395373562893,0.39126865574557934,0.14468095265853842,0.6984183408344766,0.7932359593634785
7,0.2734449791925479,0.1485285664964873,0.7165819090694701,0.9204842224224967,0.3029257835041948,0.15350387087547562,0.7142452091368046,0.8636945963302942
8,0.3525914843153411,0.1458947124677832,0.725385207981471,0.8310443400497916,0.20454561388129122,0.1609916967090936,0.7251660177837785,0.9310786709735371
9,0.1959340001125396,0.14776430295796153,0.7264482269170782,0.971087964475805,0.513989728702938,0.14652259802470108,0.7272186080462011,0.7427619832037902
10,0.22833159656348043,0.15443214389916501,0.7370826769494848,0.9156604289301647,0.24490180947201515,0.1546725453381779,0.7336839188253944,0.8939277442516256
11,0.23849501955367075,0.16725610773050684,0.7480536261513057,0.8947675644126243,0.14587966786984324,0.16497224827408943,0.744596901900213,0.9682295708481605
12,0.25948396633234455,0.185777072819945,0.7574422299581712,0.8751651458953842,0.09806233922617576,0.18251211492642053,0.7547998144447635,0.9882141845579976
13,0.30280619558348326,0.20595293951310345,0.7649257623329249,0.8451777397368432,0.0652929942719896,0.20670744463660123,0.7632343205860753,0.9961568086140589
14,0.342702409375167,0.22104232828996256,0.7710131226470255,0.8287707044788413,0.03946880547722547,0.22350890956610983,0.7694541476886455,0.9979503057627931
15,0.4051691004978104,0.23211169090491343,0.7758892695120038,0.8036685405698472,0.023510103080304285,0.23638315158656337,0.7751094164098192,0.9976940983813327
