Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17729071524217058,0.4171987291105325,0.7872407215621046,0.9890005223435419,0.203771739552767,0.4333907973139835,0.8005442022233391,0.9862524851556401
1,0.17729071524217058,0.388402878567858,0.7638870691412161,0.9890005223435419,0.19760015524192978,0.4021975887860772,0.7750103298587784,0.9877404832235294
2,0.17729071524217058,0.36345400925835925,0.7440069969317131,0.9890005223435419,0.19760015521700983,0.37546864925729545,0.7535338057592739,0.9877404842878279
3,0.17729071524217058,0.34162778523007337,0.7268848110755057,0.9890005223435419,0.1976001577221536,0.3520616838677296,0.7350182104883982,0.9877404834330926
4,0.17729071524217058,0.32235141372238946,0.7119873691972076,0.9890005223435419,0.19763124546674846,0.3315764859186677,0.7190751679526863,0.9877273146376011
5,0.17729071524217058,0.3052359707773704,0.698910894637709,0.9890005223435419,0.19760015432911324,0.313334461891256,0.7050430044875011,0.9877404817934763
6,0.17729071524217058,0.28992169336078316,0.6873423932927997,0.9890005223435419,0.19760015280997614,0.2975879669718463,0.6931506550142037,0.9877404812181585
7,0.17729071524217058,0.27613781594525405,0.6770366558622947,0.9890005223435419,0.19760020685707508,0.2829178752400268,0.6821019268022075,0.9877404804332776
8,0.17729071524217058,0.26366531523569803,0.6677985864655925,0.9890005223435419,0.19760023833452967,0.26971425636457863,0.6722604074656914,0.9877404841481191
9,0.17729071524217058,0.2523203506824494,0.6594712529588406,0.9890005223435419,0.19760934541560923,0.2578315665915414,0.6634997078595719,0.9877273117939774
10,0.17729071524217058,0.2419648466809582,0.6519271508630682,0.9890005223435419,0.1976001552352583,0.24711384151656146,0.6556850585501922,0.9877404833632382
