Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0894605957431083,0.012890013299698591,0.5200854127654745,0.9882631280874405,0.08661031219619438,0.013196798659434015,0.5076314595585427,0.9805506890924991
1,0.1105674024731178,0.017631451886162254,0.5885052391361025,0.9882631280874405,0.062294279176103286,0.015936514759082244,0.5657400890469192,0.9880038449772446
2,0.18482760898190884,0.02813051822147049,0.6351800723885612,0.9882631280874405,0.05336683749314924,0.02432516172184489,0.6186713724784916,0.988003843477337
3,0.10118623045546253,0.04068043985849233,0.6594945930184192,0.9882631280874405,0.05865385862007568,0.03563200345408113,0.6472907862732526,0.9873454391621185
4,0.1750696401222549,0.07957558584446936,0.6941867453892938,0.9882631280874405,0.03242512045824056,0.0630953057687413,0.6800655144718103,0.9895050110000178
5,0.15180346277993179,0.1450241386819905,0.7193961228779188,0.9882324036850256,0.02557265720952945,0.11770639054205352,0.7082544545107853,0.992217639506462
6,0.13348480528992845,0.22072848138580067,0.7392735356071759,0.9874335589960328,0.01773051518362493,0.19090191489301028,0.7298550811224365,0.9947195847721916
7,0.1556381142437577,0.28074269693311754,0.7552114510058581,0.9881402304777811,0.013702912744955307,0.25426845223414424,0.7476636346039746,0.9956940235334486
8,0.1798182196108673,0.3349272658258157,0.767545259436195,0.9882631299187812,0.008661334981218367,0.31024804931697186,0.761551389768338,0.9974848910530634
9,0.17230032406600604,0.3755737747813339,0.777081603247123,0.988232407347707,0.008485436858879735,0.35709875663285845,0.772537104712939,0.9974585562452685
10,0.1695408526946862,0.4097572004395476,0.7852652070635632,0.9878944297644401,0.006318677339154507,0.3944525187850427,0.7812500246154366,0.9980116201873054
