Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6454766884404481,0.10038195864722693,0.7254265850068721,0.7414508235397055,0.9044224578611242,0.102723414131355,0.7319422064454578,0.32401948808187464
1,0.36721205860527445,0.09702349666645806,0.7165448826795189,0.9872799368008244,0.6258411837430894,0.09805193794397048,0.7190397644281327,0.6864906508963525
2,0.2940002888185614,0.09486969204166099,0.7102489359888586,0.9872799338999807,0.5425038413798555,0.09582811085589878,0.7125201907349806,0.7615995888403213
3,0.23045869175282097,0.0933184621717522,0.7072235247479147,0.9873413856056541,0.518228335980726,0.09397147207978565,0.7076910147603369,0.7621122760303324
4,0.2538234103202864,0.0920971656113384,0.7055647908005879,0.9873106593718985,0.4880691851233556,0.09274361300158275,0.7062999381220851,0.7672391668462473
5,0.22391729065534044,0.09129456904532998,0.7056690843496417,0.9872799349694837,0.4490508658172106,0.0917144247952164,0.7053481287541863,0.7741604692750759
6,0.30713552935121907,0.09053086456200178,0.7053828425193802,0.9858973193092456,0.4176568660987276,0.09118645498039661,0.70651954284114,0.7754421982206585
7,0.25115144117441024,0.09000418632929566,0.7056632195324247,0.9832549828697313,0.3915836083158656,0.09045211552916597,0.7057052900228278,0.7839015656573685
8,0.19139062667662535,0.09014277758283556,0.7084979904530495,0.9860202124943861,0.351859232457104,0.09013223467966251,0.7069314387143498,0.7923609406267854
9,0.1256833473692553,0.09101643068326484,0.7135795806763077,0.9861431126972239,0.29989982273938626,0.09071501244744776,0.71117422517157,0.8074852737882937
10,0.15233089888413043,0.09217691129135251,0.7185463634937023,0.9805204779551568,0.2999722396783479,0.09184345670600208,0.7165896444252228,0.8328633670683427
11,0.16647522598729358,0.09367098876176373,0.7236106174605363,0.964482135593893,0.2464979610682084,0.09328235199751839,0.7216984151235393,0.8656754684704935
12,0.21514750942191824,0.09557565957757409,0.7285930092944144,0.9017728226988511,0.19350722928332598,0.09524538794279831,0.7270928906557103,0.9259164301868097
13,0.41019654216757423,0.09597805150552115,0.7296088085740957,0.6868528615978964,0.21765361183486026,0.09723586289623216,0.7313004457104118,0.9271981563209968
14,0.18432781806438095,0.09618072802876278,0.7308146137720495,0.918394937439661,0.28535337430243307,0.09579527853078275,0.7295875029055408,0.8882337860864299
15,0.25963605635423725,0.09826577923628585,0.7349329076209009,0.8659169828887725,0.17090684142640786,0.098089380029821,0.7337202749567685,0.9577031533432692
16,0.48056420411174156,0.1003900021886915,0.7339099830067256,0.6137892866213758,0.27836303222304704,0.10119802867279881,0.7368686022100862,0.9148936224912747
17,0.18492694884235564,0.10102482601516305,0.7353555163901445,0.9219590137201685,0.24042633117024514,0.10033066345388783,0.733870830727797,0.9095103846577858
18,0.3172685418243756,0.10528628066391367,0.7399363862474485,0.8959965604708323,0.10446794830898663,0.1059807665900095,0.7385592576449603,0.9738528492572337
19,0.3688359817277489,0.11305491001203202,0.7440725911464633,0.8962423546206484,0.0651690032933804,0.11192392778263677,0.742723510345414,0.9820558855821462
