Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.050938856125816494,0.00904707562327952,0.5261476870426294,0.9910374431462567,0.06561046890750387,0.008295755605798991,0.49451025178191843,0.9891855439657743
1,0.05408029246519125,0.010705707395348294,0.5711832099633882,0.9910374431462567,0.05023683524270098,0.010047911076613824,0.5582141759102286,0.9916557291500321
2,0.06352811995434501,0.01396523931379974,0.6177856316733995,0.9910374431462567,0.04377183441975439,0.012746960594958655,0.6006581444112695,0.9916557312472444
3,0.06113903303808634,0.021864526168577893,0.664874020046094,0.9910374431462567,0.03548057961178124,0.01862384853812039,0.6487480174511846,0.9916675497044526
4,0.08119871688905084,0.04694795870365412,0.7043548961987821,0.9905410572030909,0.024800243361471252,0.035567665440287034,0.689828395665979,0.9920812159581901
5,0.07932451073830044,0.10809377831302155,0.7326667587319617,0.986514811935023,0.017421182800183815,0.08691608261438404,0.7206847612738255,0.9946814157750922
6,0.09094826542085534,0.17918244152677665,0.754151861059193,0.9897964791102034,0.01169983488852705,0.1502375140933934,0.745869563352308,0.9964070016065326
7,0.11339676067316093,0.23728727699345217,0.7689779552968403,0.989906782714315,0.009300319866685067,0.2126314585580699,0.7628829062022353,0.996903406118825
8,0.1132820046691073,0.2892412759758555,0.7799987358927536,0.990348016855425,0.006474997267000629,0.2661240234625679,0.7751387698154778,0.9978016571215562
9,0.10555721142043525,0.3313996212822111,0.7885645115660211,0.9893000964544815,0.005122437255984869,0.31413256399744977,0.78482565045206,0.9984871676592642
10,0.12013685213325172,0.36510694689038214,0.7954931961484781,0.9903480201428688,0.004808492225384666,0.350382686871246,0.7926796794960576,0.9984280698212814
