Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10018668555213833,0.4007989235102616,0.8030750196709019,0.9868497860579277,1.0945741460590288,0.4044167078753389,0.8035898175632324,0.30218789971012866
1,0.15364801948481185,0.3881428337948375,0.7999484940242096,0.9868497860579277,0.5782090274370162,0.3937850355948567,0.8019539933253746,0.736422140549202
2,0.16265306103726548,0.3761390952663707,0.7967475949811412,0.9868497860579277,0.5549235218893761,0.3813944360771081,0.7985079260866614,0.7583011526091832
3,0.15924558024525542,0.3655792818699952,0.7945751297157818,0.9868497860579277,0.5232889241846985,0.37025100372472786,0.7958779818302876,0.7649935651930142
4,0.11211273967661198,0.3562229499612297,0.7931372129990765,0.9868497860579277,0.4950047499347991,0.36034589173557524,0.7940719261132613,0.7706563846331612
5,0.08698345363954137,0.3477361403385293,0.791978694359586,0.9868497860579277,0.5034797443616345,0.3515497293404784,0.7927537118606125,0.7637065429638404
6,0.11811184438056109,0.340430245435699,0.7916039867357464,0.9862660150866825,0.4374208889105759,0.34375204861240805,0.792156572430904,0.7840411860203345
7,0.1173825388906533,0.3343297425757891,0.7916877445388757,0.9835622336405391,0.37550241913421123,0.33718395359727865,0.792025448195876,0.7963964062307792
8,0.15423887294038421,0.32877377257788976,0.7917336307260691,0.9661105460302656,0.36259244150329895,0.3318933681171373,0.7922300788426492,0.8084942152294566
9,0.15853013696035276,0.32478464953023345,0.7923472068949068,0.957599775408125,0.29446855256456206,0.3269380493667288,0.792501082828453,0.8519948503839156
10,1.4963281168880398,0.2876608057256799,0.7889948701512031,0.36052478084066963,0.2030443657510836,0.32540034672468326,0.7935088026784408,0.9258687349666807
11,0.12305762285270108,0.2601758020125318,0.7829013287125562,0.9741911694568163,0.6366835930019118,0.26184197604426085,0.7835338067364048,0.7662805654827692
12,0.14547017920329303,0.25863781509946765,0.7841003875628109,0.9596890597170273,0.2759412998666788,0.25963744843328324,0.7839366779057368,0.8916344819842158
13,0.2420709116373113,0.258325910901175,0.7856828698980961,0.900328753856879,0.14406040711675985,0.25941826201773976,0.7855733269430035,0.9670527661782587
14,0.22592194846512464,0.2605064943403964,0.7874618351787314,0.9096076441392791,0.06150744765268176,0.26007019944172566,0.7870626246300136,0.995881595283248
15,0.22928086987203813,0.26729294299039147,0.78949788722713,0.9147694115045818,0.028048381067937098,0.265022049616049,0.789008560097816,0.9984556038407285
