,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10385707713420285,0.022305340303949952,0.5546501749571817,0.9811264279123455,0.13069424668246427,0.02078950739469757,0.529099547724242,0.9670650385218411,0.0020000000949949026
1,0.0945576364165185,0.027566031249850506,0.6108779071666344,0.9811264279123455,0.09574431932535235,0.02565024287536315,0.5917615302261167,0.9803033841631602,0.0020000000949949026
2,0.09713169622705776,0.03471577598519708,0.6560925054459699,0.9811264279123455,0.08839682649588267,0.0316123584885839,0.6382116896686014,0.9803033832173381,0.0020000000949949026
3,0.14153649877449556,0.04469680908374713,0.6964712889341625,0.9809267041400828,0.08077985603881821,0.04183001593169528,0.681969326895994,0.9803033850593761,0.0020000000949949026
4,0.1059716918585896,0.059857602506304584,0.733544400453996,0.9811264279123455,0.07162762603960095,0.0526913017663618,0.7177600151262267,0.9803144818863387,0.0020000000949949026
5,0.13054974242902187,0.0859398696863987,0.7668962816718764,0.9812262927745425,0.06058733051488521,0.07513694230019428,0.7535913127740717,0.9804920259057991,0.0020000000949949026
6,0.1400496949493254,0.11936978632719997,0.7957549454305423,0.9662472598443661,0.04966250362799914,0.10563835943379637,0.7827929786075554,0.9824117546013179,0.0020000000949949026
7,0.155639449540051,0.16049910656213523,0.8190811581304027,0.9788296432201796,0.04193191374489473,0.13875260670778747,0.8085188239408396,0.9855077287626868,0.0020000000949949026
8,0.15806354613112003,0.22158336161745745,0.8381031037972124,0.9771320179405387,0.033141631287826524,0.19529082711600382,0.829868486185348,0.9888589269446844,0.0020000000949949026
9,0.19970954273207422,0.2843899123083457,0.8539846450810616,0.9795286615427702,0.026043458414002588,0.25602904463586335,0.846785429412508,0.9911226480823913,0.0020000000949949026
10,0.20627747901101712,0.3431819849309984,0.8665769277443685,0.9757339753432261,0.021064299593114934,0.3169338239405097,0.8607782780815235,0.9930090829469602,0.0020000000949949026
11,0.2218745706427343,0.39534580133764574,0.8771035918485673,0.9762332758456855,0.016865153807997857,0.3718901857128037,0.8722816205125783,0.9942741050491313,0.0020000000949949026
12,0.2028857151115961,0.4323862039188151,0.8851388152878465,0.969243056906991,0.019757869242345297,0.4145799336471561,0.8812241961115843,0.9932975995253168,0.0020000000949949026
13,0.24108964957527965,0.4699880303987991,0.8924226995378238,0.9804273976854919,0.01365154729893462,0.4518074302103095,0.8891808480298494,0.9953615823778301,0.0020000000949949026
14,0.23110338508628386,0.5058624969405854,0.8983457919745144,0.977431588718604,0.009888586682827447,0.489840759693897,0.8956103937194141,0.9969484170653596,0.0020000000949949026
15,0.24223707462206187,0.5370481658986592,0.9035792557427048,0.9777311654488008,0.008075600285544134,0.5223699088522146,0.9011313846425946,0.9974699598567398,0.0020000000949949026
16,0.22823445482257598,0.5611068087588867,0.9077442064598599,0.9735370495611259,0.010554858235550564,0.5505227241749249,0.905860131044609,0.9964712538300582,0.0020000000949949026
17,0.21745485749967758,0.5829921787266534,0.9114562750981672,0.9758338342532917,0.009072323799167219,0.5726540337768531,0.9097504277827597,0.9970593831523201,0.0020000000949949026
18,0.2535929323197496,0.6047120181557564,0.914885687392368,0.9775314476286696,0.005322945202305526,0.594708339856632,0.9133319638229072,0.9981690543201401,0.0020000000949949026
19,0.25925409444137987,0.6194360288931792,0.9172901260964714,0.9806271214577545,0.013488630880099184,0.6119805861920549,0.9161521311259581,0.9955280303739458,0.0020000000949949026
20,0.23544724864047448,0.6359070044495232,0.9197475782334983,0.9771320179405387,0.006799240867327775,0.6283148786935574,0.9185919639845099,0.9976142185940261,0.0020000000949949026
21,0.2630270550829773,0.6504915206285206,0.9218799428047476,0.9801278209552952,0.0072757755994620355,0.6435506955616426,0.9209212184974878,0.9976696989455514,0.0020000000949949026
22,0.25287125492873036,0.6642935572447642,0.9240297214080646,0.9668464192568911,0.003403966250117066,0.6582740857076611,0.9229870989460845,0.9988681445802545,0.0020000000949949026
23,0.24213102817919577,0.6750787861789561,0.925747138965337,0.9780307540832605,0.008074734453913334,0.6696907865216295,0.9250086533529474,0.9974366695676619,0.0020000000949949026
24,0.26755598908342865,0.6871862158057265,0.9274618164469721,0.9772318768506043,0.0033677897736798038,0.6815106210068158,0.9266865721008651,0.9987571792969121,0.0020000000949949026
25,0.2718325523905292,0.697714412321891,0.9289290662747027,0.9734371906510603,0.003822979159555233,0.6930327384009459,0.9282685246972593,0.9987460834157714,0.0020000000949949026
26,0.27843370309697496,0.7072875038911322,0.9303019872939299,0.9743359327459136,0.0033273213493279882,0.7028426676087425,0.929721503878052,0.9989569177243097,0.0020000000949949026
27,0.41055463202965814,0.7111290530670848,0.9314915294034861,0.9224086349444259,0.0048034202752118916,0.7118170592910207,0.9309471231669293,0.9985796290403178,0.0020000000949949026
28,0.2220368666300189,0.7099465131164431,0.9319206160391451,0.9735370495611259,0.02244756145165238,0.7082541055989497,0.9316775525051584,0.9926983777711882,0.0020000000949949026
29,0.27378901274761713,0.7178240717350187,0.93304328502284,0.97363690251906,0.0036099483074653084,0.7140870088531787,0.9325367308200562,0.9989791127936609,0.0020000000949949026
30,0.29151431666874644,0.7259637226666998,0.9341007233118378,0.9754343986130294,0.0013003012767968897,0.7220034415682447,0.933613439642407,0.9996338140956968,0.0020000000949949026
31,0.2945123715246588,0.73364386738049,0.9350285577588341,0.9775314595329326,0.0012750933144894353,0.729972503779804,0.9346111923294477,0.9995894266026503,0.0020000000949949026
32,0.2779476080571682,0.7400117531636053,0.9357241980325254,0.9805272565955575,0.005031656579658654,0.7371400004690337,0.9354715872313852,0.9983022157608599,0.0020000000949949026
