Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.056277595356244006,0.00919651423621678,0.5225566283996801,0.9910374431462567,0.06565653564770497,0.009141175797887572,0.514168583788407,0.9851670588923627
1,0.07000002175640214,0.0129345892478315,0.5933414504838512,0.9910374431462567,0.04639321786250972,0.011590760462838917,0.5758023249871789,0.9916557305589755
2,0.10098701274027289,0.022408713943881126,0.6413649277471154,0.9910374431462567,0.03836331780588707,0.01892002020842457,0.6256576946070851,0.9916557306104019
3,0.09009437773654698,0.07555569923140684,0.681076679074043,0.9909271346109793,0.026462760843584645,0.05352455299761032,0.6660036449644616,0.9933222207870173
4,0.0978759823998908,0.17282689138026477,0.7145963795600228,0.990761672629924,0.014633516919328684,0.13395616223540488,0.7010307445875428,0.9957451335513854
5,0.11214820610550497,0.24559515995968395,0.7369605222301169,0.9908995595318123,0.011639049909732403,0.21540808393524685,0.7278921403656808,0.9966079282025715
6,0.12420085537834528,0.3095676676725093,0.753351184584237,0.9909547113338681,0.007339518464717606,0.28204377263139463,0.7461842176155048,0.9978607538422468
7,0.13283216607726145,0.3595436772589557,0.7659209378568712,0.9907892477090909,0.00545222639804395,0.3362222430358269,0.7601146328270173,0.9983335193943369
8,0.1230232133112729,0.3966963780175488,0.7751090880046775,0.990154981159492,0.005401214547862418,0.38062821627987614,0.7710179951462903,0.9984517083686634
9,0.12198908777639256,0.42506002376822655,0.7828437656379497,0.9899895142472709,0.004992291564996928,0.4123058447675491,0.7792616111446384,0.9984044305694278
10,0.13585440517721092,0.44924581757015747,0.7888214820982058,0.9908995595318123,0.004490565160789731,0.438800962840122,0.7864887439536359,0.998676271638894
