Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08231042098570673,0.012832800086356346,0.5280388684288443,0.9878944340058251,0.09880328913824502,0.012100135922750117,0.5109510813957944,0.9741114816480606
1,0.06794269740385558,0.01661166027105891,0.5878173070510353,0.9878944340058251,0.06457797631879783,0.014809265157766314,0.5602041492571602,0.9879511714529475
2,0.07684795252996428,0.024035267007879446,0.6439561087656568,0.9878944340058251,0.05546753334713937,0.02144786993985724,0.624561284391374,0.9879906710690386
3,0.09019926181448495,0.044948192496962615,0.6969866320757755,0.9878944340058251,0.038859861701337615,0.036051676923543295,0.6778106239347442,0.9880038441688171
4,0.12883884601502624,0.08441339229319207,0.7325680067628072,0.9876793595262396,0.026838142636715183,0.06684232935674576,0.7190071324055043,0.9899527267200635
5,0.1724000287487433,0.14222576859739258,0.7556082228894614,0.9875871826563137,0.019317649549320418,0.11460022420941794,0.746333510920189,0.99382415211161
6,0.18147276211248975,0.2347031973203243,0.7716529045280203,0.9878637077720696,0.013374824131648656,0.1973493111521542,0.7649487315179161,0.9958783826752843
7,0.14776185110413279,0.3011747836639948,0.7837683289275286,0.9870648549958763,0.010414342512749118,0.27198244082050366,0.77822394433729,0.9967869783483544
8,0.18140832353779904,0.3547702954526533,0.7928130869294479,0.9876486369551655,0.007401550710459293,0.33110934652745116,0.7891240170605996,0.9978535999644712
9,0.15591447098788372,0.3958262497909491,0.8000213705230119,0.9860816686245785,0.00544465281521456,0.3786332615808792,0.796787128915365,0.9983934954532249
10,0.18455032821790807,0.4281492547809127,0.8056788422085119,0.9877408101624101,0.0052700899298647455,0.4135445894200846,0.8034482436619271,0.9983408218826199
11,0.17056209337280237,0.455869675877567,0.8101343816153065,0.9873106601337363,0.0045749460745949325,0.4428176307524072,0.8080186745228232,0.998525178001094
